0.075 , 15 , 3.09 , 45 , 4.14 , 1.48276 , -1.60378 , 0.661208 , 0.123997 , -0.132434 , 0.0488317
0.1 , 15 , 2.71 , 45 , 339.06 , 1.41961 , -1.5264 , 0.624959 , 0.15506 , -0.175769 , 0.069157
0.125 , 15 , 2.69 , 45 , 343.37 , 1.37182 , -1.46774 , 0.608021 , 0.184333 , -0.208621 , 0.0786165
0.15 , 15 , 2.85 , 45 , 353.35 , 1.30736 , -1.40447 , 0.587446 , 0.22524 , -0.252851 , 0.0902492
0.175 , 15 , 3.1 , 45 , 344.87 , 1.26114 , -1.3559 , 0.566926 , 0.257964 , -0.28596 , 0.103927
0.2 , 15 , 3.43 , 45 , 349.15 , 1.21916 , -1.30544 , 0.550585 , 0.285448 , -0.320474 , 0.114409
0.225 , 15 , 4.06 , 45 , 2.81 , 1.18313 , -1.26017 , 0.534451 , 0.31127 , -0.35256 , 0.125531
0.25 , 15 , 4.5 , 45 , 7.19 , 1.13991 , -1.22153 , 0.518195 , 0.345913 , -0.382856 , 0.139337
0.275 , 15 , 5.02 , 45 , 13.49 , 1.10524 , -1.18109 , 0.498828 , 0.369689 , -0.415709 , 0.154165
0.3 , 15 , 6.08 , 45 , 22.4 , 1.0768 , -1.13488 , 0.486865 , 0.395384 , -0.44984 , 0.161451
0.325 , 15 , 6.69 , 45 , 26.06 , 1.03835 , -1.10342 , 0.4763 , 0.423762 , -0.476173 , 0.170272
0.35 , 15 , 6.98 , 45 , 28.07 , 1.01435 , -1.07195 , 0.463786 , 0.444087 , -0.503018 , 0.180754
0.375 , 15 , 7.8 , 45 , 32.63 , 0.981507 , -1.03501 , 0.453837 , 0.468759 , -0.532547 , 0.188552
0.4 , 15 , 8.06 , 45 , 33.58 , 0.951439 , -0.994428 , 0.44013 , 0.494325 , -0.564761 , 0.200057
0.425 , 15 , 7.88 , 45 , 32.63 , 0.925323 , -0.96915 , 0.425336 , 0.516952 , -0.586492 , 0.211306
0.45 , 15 , 8.03 , 45 , 33.45 , 0.900085 , -0.942167 , 0.415806 , 0.537405 , -0.610141 , 0.220126
0.475 , 15 , 7.89 , 45 , 33.48 , 0.880257 , -0.915532 , 0.404321 , 0.558497 , -0.636346 , 0.230481
0.5 , 15 , 7.56 , 45 , 32.07 , 0.860712 , -0.892458 , 0.393669 , 0.578311 , -0.661146 , 0.240963
0.525 , 15 , 7.77 , 45 , 31.02 , 0.848335 , -0.868562 , 0.385625 , 0.592372 , -0.684539 , 0.249783
0.55 , 15 , 7.82 , 45 , 29.46 , 0.829641 , -0.843859 , 0.377032 , 0.610908 , -0.711128 , 0.259115
0.575 , 15 , 7.79 , 45 , 28.21 , 0.810055 , -0.819908 , 0.369172 , 0.632256 , -0.733882 , 0.266529
0.6 , 15 , 8.05 , 45 , 29.24 , 0.792318 , -0.810108 , 0.365149 , 0.650919 , -0.747816 , 0.271898
0.625 , 15 , 8.37 , 45 , 28.99 , 0.768142 , -0.780223 , 0.355998 , 0.671884 , -0.776194 , 0.280718
0.65 , 15 , 8.56 , 45 , 27.68 , 0.750426 , -0.757857 , 0.348194 , 0.69272 , -0.798181 , 0.288005
0.675 , 15 , 9.14 , 45 , 29.3 , 0.734493 , -0.744434 , 0.344774 , 0.708443 , -0.813905 , 0.29299
0.7 , 15 , 9.42 , 45 , 30.46 , 0.71925 , -0.727251 , 0.339014 , 0.723272 , -0.83129 , 0.298871
0.725 , 15 , 9.79 , 45 , 32.09 , 0.705239 , -0.708804 , 0.331765 , 0.737845 , -0.850848 , 0.306285
0.75 , 15 , 10.55 , 45 , 34.58 , 0.685892 , -0.685725 , 0.323433 , 0.756892 , -0.871301 , 0.31421
0.775 , 15 , 11.18 , 45 , 35.24 , 0.674849 , -0.67145 , 0.320783 , 0.770698 , -0.887919 , 0.318173
0.8 , 15 , 11.59 , 45 , 36.33 , 0.651574 , -0.647415 , 0.311666 , 0.792557 , -0.910929 , 0.32661
0.825 , 15 , 11.81 , 45 , 38.17 , 0.635384 , -0.631741 , 0.302861 , 0.806107 , -0.927164 , 0.33543
0.85 , 15 , 11.84 , 45 , 38.7 , 0.627931 , -0.618211 , 0.298421 , 0.816333 , -0.941353 , 0.340288
0.875 , 15 , 11.64 , 45 , 37.82 , 0.613276 , -0.60312 , 0.2909 , 0.830523 , -0.956948 , 0.347574
0.9 , 15 , 11.82 , 45 , 37.47 , 0.604357 , -0.587439 , 0.283807 , 0.840749 , -0.973694 , 0.354477
0.925 , 15 , 11.7 , 45 , 37.11 , 0.591549 , -0.57187 , 0.275569 , 0.853021 , -0.990568 , 0.361764
0.95 , 15 , 11.64 , 45 , 36.65 , 0.584382 , -0.557367 , 0.271677 , 0.863503 , -1.0045 , 0.367133
0.975 , 15 , 11.92 , 45 , 36.13 , 0.569532 , -0.537795 , 0.268301 , 0.876798 , -1.02304 , 0.370712
1 , 15 , 12.04 , 45 , 34.47 , 0.554392 , -0.524753 , 0.262445 , 0.891626 , -1.03659 , 0.37672
1.025 , 15 , 12 , 45 , 34.06 , 0.543987 , -0.513773 , 0.257492 , 0.902748 , -1.04758 , 0.381833
1.05 , 15 , 12.19 , 45 , 34 , 0.529009 , -0.497024 , 0.248054 , 0.916809 , -1.06663 , 0.390654
1.075 , 15 , 12.37 , 45 , 33.72 , 0.515883 , -0.480549 , 0.242389 , 0.930871 , -1.08158 , 0.395511
1.1 , 15 , 12.65 , 45 , 33.39 , 0.499559 , -0.468541 , 0.242968 , 0.945699 , -1.09334 , 0.396406
1.125 , 15 , 12.89 , 45 , 33.84 , 0.491819 , -0.461282 , 0.24054 , 0.955287 , -1.10255 , 0.399346
1.15 , 15 , 13.17 , 45 , 34.67 , 0.480556 , -0.441688 , 0.238249 , 0.966536 , -1.12172 , 0.402286
1.175 , 15 , 13.54 , 45 , 35.53 , 0.47406 , -0.436882 , 0.235559 , 0.974206 , -1.12658 , 0.405099
1.2 , 15 , 13.89 , 45 , 36.3 , 0.459775 , -0.423313 , 0.233494 , 0.988139 , -1.14128 , 0.407528
1.225 , 15 , 14.1 , 45 , 37.09 , 0.449155 , -0.407547 , 0.226255 , 0.997343 , -1.15649 , 0.414047
1.25 , 15 , 14.18 , 45 , 37.95 , 0.440371 , -0.39695 , 0.221997 , 1.00667 , -1.16825 , 0.418393
1.275 , 15 , 14.16 , 45 , 38.36 , 0.430379 , -0.385056 , 0.217325 , 1.01767 , -1.1795 , 0.42274
1.3 , 15 , 14.25 , 45 , 38.87 , 0.421348 , -0.37362 , 0.21643 , 1.02611 , -1.19344 , 0.424529
1.325 , 15 , 14.27 , 45 , 38.45 , 0.414026 , -0.359489 , 0.214916 , 1.03454 , -1.20443 , 0.426702
1.35 , 15 , 14.21 , 45 , 38.18 , 0.404206 , -0.348802 , 0.21117 , 1.04375 , -1.21504 , 0.430026
1.375 , 15 , 14.18 , 45 , 37.97 , 0.394147 , -0.339548 , 0.206541 , 1.05346 , -1.22527 , 0.434244
1.4 , 15 , 13.96 , 45 , 37.32 , 0.386089 , -0.333527 , 0.202827 , 1.0633 , -1.23332 , 0.438591
1.425 , 15 , 13.86 , 45 , 36.32 , 0.377072 , -0.326475 , 0.201714 , 1.0711 , -1.23958 , 0.44038
1.45 , 15 , 13.96 , 45 , 35.3 , 0.372312 , -0.311573 , 0.195144 , 1.07877 , -1.25288 , 0.445366
1.475 , 15 , 14.08 , 45 , 35 , 0.361943 , -0.307023 , 0.19431 , 1.08683 , -1.25863 , 0.447283
1.5 , 15 , 14.23 , 45 , 34.82 , 0.358067 , -0.293188 , 0.193002 , 1.0913 , -1.27359 , 0.448434
1.525 , 15 , 14.45 , 45 , 35.07 , 0.352616 , -0.283738 , 0.189617 , 1.09884 , -1.28241 , 0.451757
1.55 , 15 , 15.21 , 45 , 35.61 , 0.342487 , -0.276087 , 0.185669 , 1.10779 , -1.29072 , 0.456104
1.575 , 15 , 15.58 , 45 , 35.89 , 0.333949 , -0.266427 , 0.178363 , 1.11444 , -1.29992 , 0.462495
1.6 , 15 , 15.79 , 45 , 36.65 , 0.331316 , -0.258958 , 0.175792 , 1.11917 , -1.30695 , 0.464668
1.625 , 15 , 15.97 , 45 , 37.39 , 0.325105 , -0.253436 , 0.170873 , 1.12594 , -1.31334 , 0.469654
1.65 , 15 , 16.03 , 45 , 37.91 , 0.312397 , -0.243256 , 0.168029 , 1.13809 , -1.32293 , 0.472977
1.675 , 15 , 15.77 , 45 , 38.12 , 0.308218 , -0.240188 , 0.163922 , 1.1409 , -1.32766 , 0.47694
1.7 , 15 , 15.71 , 45 , 37.95 , 0.298676 , -0.233844 , 0.161334 , 1.15049 , -1.33316 , 0.479241
1.725 , 15 , 15.62 , 45 , 38.09 , 0.297081 , -0.226867 , 0.159299 , 1.15406 , -1.34121 , 0.482309
1.75 , 15 , 15.61 , 45 , 37.88 , 0.291508 , -0.220729 , 0.157498 , 1.15995 , -1.34684 , 0.48346
1.775 , 15 , 15.51 , 45 , 37.5 , 0.286322 , -0.213692 , 0.154484 , 1.16455 , -1.35387 , 0.486528
1.8 , 15 , 15.7 , 45 , 37.42 , 0.279295 , -0.206177 , 0.151854 , 1.1726 , -1.36281 , 0.489596
1.825 , 15 , 15.85 , 45 , 37.14 , 0.266962 , -0.197546 , 0.147074 , 1.18283 , -1.36933 , 0.493942
1.85 , 15 , 15.92 , 45 , 36.69 , 0.262958 , -0.196066 , 0.142943 , 1.18679 , -1.37253 , 0.497649
1.875 , 15 , 16 , 45 , 36.26 , 0.261477 , -0.192601 , 0.141132 , 1.18999 , -1.37751 , 0.499694
1.9 , 15 , 16.23 , 45 , 36.61 , 0.256011 , -0.18675 , 0.137033 , 1.19676 , -1.3834 , 0.503785
1.925 , 15 , 16.66 , 45 , 36.77 , 0.244102 , -0.178035 , 0.13205 , 1.20622 , -1.39106 , 0.508131
1.95 , 15 , 16.68 , 45 , 36.67 , 0.237468 , -0.169905 , 0.13063 , 1.21287 , -1.39861 , 0.510049
1.975 , 15 , 16.8 , 45 , 36.99 , 0.232972 , -0.16708 , 0.12916 , 1.21811 , -1.40346 , 0.512605
2 , 15 , 16.89 , 45 , 37.39 , 0.227118 , -0.156006 , 0.125628 , 1.22233 , -1.41395 , 0.515034
2.025 , 15 , 16.91 , 45 , 37.56 , 0.224542 , -0.150166 , 0.123675 , 1.22565 , -1.41893 , 0.518102
2.05 , 15 , 16.75 , 45 , 37.83 , 0.224151 , -0.147073 , 0.117362 , 1.22744 , -1.42238 , 0.523727
2.075 , 15 , 16.77 , 45 , 38.31 , 0.221818 , -0.139097 , 0.109384 , 1.23038 , -1.43018 , 0.530246
2.1 , 15 , 16.86 , 45 , 38.87 , 0.218311 , -0.131854 , 0.108893 , 1.23332 , -1.43581 , 0.531524
2.125 , 15 , 16.89 , 45 , 38.86 , 0.214997 , -0.126117 , 0.10436 , 1.23677 , -1.44156 , 0.536126
2.15 , 15 , 16.86 , 45 , 38.62 , 0.213965 , -0.123903 , 0.099305 , 1.23818 , -1.44437 , 0.5406
2.175 , 15 , 16.93 , 45 , 38.75 , 0.206985 , -0.122358 , 0.0935206 , 1.2447 , -1.44693 , 0.546097
2.2 , 15 , 16.94 , 45 , 38.61 , 0.205623 , -0.120434 , 0.091782 , 1.24687 , -1.45115 , 0.54827
2.225 , 15 , 17.03 , 45 , 37.78 , 0.201842 , -0.115947 , 0.0888064 , 1.25134 , -1.45396 , 0.551466
2.25 , 15 , 17.05 , 45 , 37.28 , 0.199275 , -0.112726 , 0.0848322 , 1.25326 , -1.45715 , 0.554918
2.275 , 15 , 17.1 , 45 , 36.9 , 0.197771 , -0.105336 , 0.0835422 , 1.25671 , -1.4638 , 0.556579
2.3 , 15 , 17.24 , 45 , 36.66 , 0.193007 , -0.1043 , 0.0812402 , 1.2594 , -1.46546 , 0.55888
2.325 , 15 , 17.32 , 45 , 36.42 , 0.191543 , -0.104545 , 0.0795802 , 1.26144 , -1.4661 , 0.560926
2.35 , 15 , 17.43 , 45 , 36.4 , 0.188261 , -0.10207 , 0.0745713 , 1.26515 , -1.4693 , 0.565783
2.375 , 15 , 17.8 , 45 , 36.56 , 0.182247 , -0.0998182 , 0.0699448 , 1.27039 , -1.47122 , 0.569618
2.4 , 15 , 17.9 , 45 , 36.74 , 0.177266 , -0.095406 , 0.0681707 , 1.27563 , -1.4762 , 0.572047
2.425 , 15 , 17.76 , 45 , 36.7 , 0.173785 , -0.0931015 , 0.0631043 , 1.27998 , -1.47773 , 0.576777
2.45 , 15 , 17.86 , 45 , 37.57 , 0.168739 , -0.0929932 , 0.0621593 , 1.28292 , -1.47889 , 0.577927
2.475 , 15 , 17.81 , 45 , 37.75 , 0.167059 , -0.0900267 , 0.0606415 , 1.28637 , -1.48183 , 0.580356
2.5 , 15 , 17.7 , 45 , 37.86 , 0.16188 , -0.0871645 , 0.0529924 , 1.29008 , -1.48477 , 0.586748
2.525 , 15 , 17.77 , 45 , 38.09 , 0.159015 , -0.0856399 , 0.0475763 , 1.29391 , -1.48796 , 0.591477
2.55 , 15 , 17.86 , 45 , 38.78 , 0.153256 , -0.0776128 , 0.047097 , 1.29915 , -1.49384 , 0.593011
2.575 , 15 , 17.78 , 45 , 38.8 , 0.150304 , -0.0744688 , 0.041027 , 1.30133 , -1.49627 , 0.598636
2.6 , 15 , 17.79 , 45 , 38.85 , 0.148038 , -0.0704982 , 0.0386831 , 1.30465 , -1.50011 , 0.601448
2.625 , 15 , 17.93 , 45 , 39.07 , 0.143701 , -0.0693343 , 0.0335383 , 1.30849 , -1.50228 , 0.606434
2.65 , 15 , 17.98 , 45 , 38.74 , 0.141101 , -0.0664876 , 0.029194 , 1.31091 , -1.5056 , 0.609757
2.675 , 15 , 17.91 , 45 , 38.56 , 0.14038 , -0.0612162 , 0.0264972 , 1.31245 , -1.50956 , 0.612953
2.7 , 15 , 17.95 , 45 , 38.26 , 0.133397 , -0.0587597 , 0.026144 , 1.31858 , -1.51212 , 0.61372
2.725 , 15 , 17.98 , 45 , 38.08 , 0.129433 , -0.0546969 , 0.0230917 , 1.32306 , -1.51647 , 0.61666
2.75 , 15 , 17.93 , 45 , 37.78 , 0.126067 , -0.0534889 , 0.0207889 , 1.32587 , -1.51736 , 0.619089
2.775 , 15 , 17.99 , 45 , 37.48 , 0.123791 , -0.0530774 , 0.0164839 , 1.32868 , -1.51851 , 0.623308
2.8 , 15 , 18.1 , 45 , 37.32 , 0.122067 , -0.0497329 , 0.0121549 , 1.33022 , -1.5212 , 0.627398
2.825 , 15 , 18.2 , 45 , 37.21 , 0.118768 , -0.0463693 , 0.00886981 , 1.33367 , -1.5258 , 0.630466
2.85 , 15 , 18.24 , 45 , 37.29 , 0.113234 , -0.0432256 , 0.00701391 , 1.33904 , -1.52746 , 0.632895
2.875 , 15 , 18.27 , 45 , 37.6 , 0.108876 , -0.0423866 , 0.0047067 , 1.34377 , -1.52874 , 0.635068
2.9 , 15 , 18.23 , 45 , 37.83 , 0.106161 , -0.0428534 , -0.000419261 , 1.34556 , -1.52989 , 0.639798
2.925 , 15 , 18.35 , 45 , 38.02 , 0.0985719 , -0.0347758 , 0.000235807 , 1.35438 , -1.53692 , 0.639926
2.95 , 15 , 18.5 , 45 , 38.45 , 0.0895163 , -0.0318595 , -0.00192849 , 1.36013 , -1.53871 , 0.642099
2.975 , 15 , 18.5 , 45 , 38.33 , 0.0894262 , -0.0309291 , -0.00175091 , 1.36141 , -1.54024 , 0.642354
3 , 15 , 18.42 , 45 , 38.74 , 0.0871526 , -0.0291513 , -0.00110404 , 1.36448 , -1.5428 , 0.642227
3.025 , 15 , 18.56 , 45 , 39.1 , 0.0848119 , -0.0250402 , -0.000257095 , 1.36678 , -1.54638 , 0.641715
3.05 , 15 , 18.57 , 45 , 39.31 , 0.0825857 , -0.0217416 , 0.00179502 , 1.36984 , -1.54894 , 0.640309
3.075 , 15 , 18.32 , 45 , 39.13 , 0.0770335 , -0.0207433 , 0.00269793 , 1.37483 , -1.5506 , 0.63967
3.1 , 15 , 18.25 , 45 , 39.23 , 0.0748231 , -0.0162985 , 0.00325582 , 1.37649 , -1.55431 , 0.639414
3.125 , 15 , 18.27 , 45 , 39.19 , 0.0734378 , -0.0154905 , 0.00298506 , 1.37867 , -1.55648 , 0.63967
3.15 , 15 , 18.06 , 45 , 38.98 , 0.0688102 , -0.0120139 , 0.00276048 , 1.38288 , -1.55878 , 0.639926
3.175 , 15 , 18.18 , 45 , 38.68 , 0.0650136 , -0.00865766 , 0.000252263 , 1.38646 , -1.56274 , 0.642227
3.2 , 15 , 18.27 , 45 , 38.65 , 0.0643421 , -0.00648482 , -0.00486633 , 1.38761 , -1.56466 , 0.647084
3.225 , 15 , 18.28 , 45 , 38.38 , 0.0575317 , -0.00047245 , -0.0057582 , 1.39388 , -1.56939 , 0.64734
3.25 , 15 , 18.41 , 45 , 38.64 , 0.0563436 , 0.000505267 , -0.00568494 , 1.39541 , -1.57131 , 0.647596
3.275 , 15 , 18.44 , 45 , 38.51 , 0.0519305 , 0.000764455 , -0.0054254 , 1.39963 , -1.57156 , 0.647596
3.3 , 15 , 18.47 , 45 , 38.49 , 0.0479847 , 0.000207416 , -0.00459584 , 1.40423 , -1.57169 , 0.646573
3.325 , 15 , 18.64 , 45 , 38.77 , 0.0424128 , -2.69135e-05 , -0.00172953 , 1.40896 , -1.57195 , 0.644528
3.35 , 15 , 18.86 , 45 , 38.55 , 0.0381295 , 0.00128112 , 0.00124562 , 1.41382 , -1.57323 , 0.641971
3.375 , 15 , 18.88 , 45 , 38.8 , 0.0343124 , 0.00136841 , 0.00227932 , 1.41663 , -1.57348 , 0.641587
3.4 , 15 , 18.98 , 45 , 38.9 , 0.0306137 , 0.00089229 , 0.00223311 , 1.42136 , -1.57335 , 0.641332
3.425 , 15 , 19.04 , 45 , 39.37 , 0.0249108 , 1.56382e-05 , 0.000802126 , 1.42571 , -1.57284 , 0.642482
3.45 , 15 , 18.99 , 45 , 39.48 , 0.0219854 , -0.000449026 , -0.00113559 , 1.42839 , -1.57259 , 0.644016
3.475 , 15 , 18.99 , 45 , 39.75 , 0.0202288 , -0.000562502 , -0.00164388 , 1.4312 , -1.57259 , 0.6444
3.5 , 15 , 19.12 , 45 , 39.81 , 0.0183231 , -0.000672007 , -0.00153768 , 1.43325 , -1.57271 , 0.6444
3.525 , 15 , 19.19 , 45 , 40.01 , 0.0170079 , -0.000439426 , -0.00131808 , 1.4344 , -1.5731 , 0.644272
3.55 , 15 , 19.17 , 45 , 40.31 , 0.0110011 , 0.000433462 , 0.00051202 , 1.43951 , -1.57399 , 0.642482
3.575 , 15 , 19.17 , 45 , 40.69 , 0.00891579 , 0.000604914 , 0.000887207 , 1.44271 , -1.57386 , 0.642482
3.6 , 15 , 18.83 , 45 , 40.52 , 0.00633738 , 0.000316187 , -0.000501848 , 1.44501 , -1.57374 , 0.643633
3.625 , 15 , 18.61 , 45 , 40.4 , 0.00405668 , 8.29997e-05 , -0.000105123 , 1.44706 , -1.57348 , 0.643249
3.65 , 15 , 18.55 , 45 , 40.54 , 0.00320719 , -0.000449743 , 0.00169065 , 1.44859 , -1.57323 , 0.641587
3.675 , 15 , 18.42 , 45 , 40.54 , 0.000911718 , -0.000446708 , 0.00235426 , 1.45076 , -1.57323 , 0.641076
3.7 , 15 , 18.39 , 45 , 40.4 , -0.00397714 , -0.000613202 , 0.00188663 , 1.45562 , -1.57323 , 0.641587
3.725 , 15 , 18.64 , 45 , 40.56 , -0.00422517 , -0.00027506 , 0.000193878 , 1.45588 , -1.57335 , 0.643377
3.75 , 15 , 18.88 , 45 , 40.33 , -0.00425092 , 3.01897e-05 , -0.0048075 , 1.45626 , -1.57374 , 0.647468
3.775 , 15 , 18.97 , 45 , 40.44 , -0.00392297 , -6.18962e-06 , -0.00603068 , 1.45639 , -1.57361 , 0.648107
3.8 , 15 , 19.09 , 45 , 40.44 , -0.00354795 , 0.000960003 , -0.00589183 , 1.45639 , -1.5745 , 0.647979
3.825 , 15 , 19.13 , 45 , 40.61 , -0.00308958 , 0.0010377 , -0.00555127 , 1.45626 , -1.5745 , 0.647851
3.85 , 15 , 19.09 , 45 , 40.6 , -0.00269744 , 0.00115131 , -0.00429766 , 1.45613 , -1.57463 , 0.646956
3.875 , 15 , 19.14 , 45 , 40.77 , -0.000546779 , 0.000944998 , -0.000204196 , 1.45421 , -1.5745 , 0.643761
3.9 , 15 , 19.17 , 45 , 40.96 , 0.000929357 , 0.000602327 , 0.00228815 , 1.45319 , -1.57425 , 0.64146
3.925 , 15 , 19.1 , 45 , 41.12 , 0.00186498 , 0.000120121 , 0.00310867 , 1.45255 , -1.57386 , 0.64082
3.95 , 15 , 19.17 , 45 , 41.24 , 0.00214223 , -0.000336437 , 0.00319672 , 1.45217 , -1.57348 , 0.640693
3.975 , 15 , 19.12 , 45 , 41.41 , 0.00212535 , -0.00127141 , 0.0025491 , 1.45255 , -1.57271 , 0.641076
4 , 15 , 18.97 , 45 , 41.2 , 0.0018105 , -0.00133744 , 0.000685811 , 1.45281 , -1.57271 , 0.642994
4.025 , 15 , 18.96 , 45 , 41.14 , 0.000698734 , -0.00111471 , -0.00184746 , 1.45409 , -1.57271 , 0.645167
4.05 , 15 , 18.92 , 45 , 41 , -0.00181469 , -0.000928636 , -0.00408277 , 1.456 , -1.57284 , 0.646189
4.075 , 15 , 18.85 , 45 , 40.73 , -0.00237836 , -0.000594625 , -0.00429546 , 1.45639 , -1.57323 , 0.646701
4.1 , 15 , 18.84 , 45 , 40.55 , -0.00252723 , 4.5115e-05 , -0.00314387 , 1.45651 , -1.57374 , 0.645806
4.125 , 15 , 18.86 , 45 , 40.41 , -0.00240295 , 0.000318546 , -0.00262869 , 1.45664 , -1.57386 , 0.645295
4.15 , 15 , 18.85 , 45 , 40.14 , -0.00200106 , -0.000220589 , -2.60546e-06 , 1.45613 , -1.57361 , 0.643377
4.175 , 15 , 18.88 , 45 , 40.12 , -0.00149249 , -4.07768e-05 , 0.000630331 , 1.45562 , -1.57374 , 0.64261
4.2 , 15 , 18.96 , 45 , 40.32 , 0.00127598 , 0.000932731 , 0.00148129 , 1.45357 , -1.57438 , 0.642099
4.225 , 15 , 19.1 , 45 , 40.45 , 0.00171154 , 0.00117882 , 0.0013295 , 1.45319 , -1.57463 , 0.642099
4.25 , 15 , 19.27 , 45 , 40.64 , 0.00173518 , 0.000953889 , 0.00075223 , 1.45306 , -1.5745 , 0.64261
4.275 , 15 , 19.43 , 45 , 40.88 , 0.0014844 , 0.000444456 , -0.000417413 , 1.45357 , -1.57386 , 0.643505
4.3 , 15 , 19.46 , 45 , 41.03 , 0.000786956 , -0.000351203 , -0.000521318 , 1.45396 , -1.5731 , 0.643505
4.325 , 15 , 19.47 , 45 , 41.17 , -0.00247573 , -0.000773266 , -0.000168381 , 1.45651 , -1.5731 , 0.643249
4.35 , 15 , 19.45 , 45 , 41.17 , -0.00271105 , -0.000706583 , -0.000179629 , 1.45677 , -1.5731 , 0.643121
4.375 , 15 , 19.2 , 45 , 41.05 , -0.00305928 , -0.000510894 , 0.000151601 , 1.45703 , -1.57323 , 0.64261
4.4 , 15 , 19.01 , 45 , 40.94 , -0.0031038 , -1.2545e-05 , 0.000788255 , 1.45715 , -1.57374 , 0.642482
4.425 , 15 , 18.94 , 45 , 40.92 , -0.00285478 , 0.000283929 , 0.000404649 , 1.4569 , -1.5745 , 0.642738
4.45 , 15 , 18.84 , 45 , 40.85 , -0.00182591 , 0.00106604 , 0.000243766 , 1.45588 , -1.5745 , 0.642866
4.475 , 15 , 18.79 , 45 , 40.73 , 0.00157952 , 0.000819476 , -0.00237385 , 1.45306 , -1.57438 , 0.644911
4.5 , 15 , 18.9 , 45 , 40.55 , 0.00196206 , 0.000630249 , -0.00250125 , 1.45306 , -1.57412 , 0.645167
4.525 , 15 , 19.02 , 45 , 40.66 , 0.00179758 , 0.000132099 , -0.00125363 , 1.45306 , -1.57374 , 0.644272
4.55 , 15 , 19.04 , 45 , 40.69 , 0.00121592 , -1.72306e-06 , 0.00034659 , 1.45357 , -1.57386 , 0.642738
4.575 , 15 , 19.04 , 45 , 40.73 , 0.000373627 , 2.08957e-05 , 0.000869835 , 1.45485 , -1.57374 , 0.642482
4.6 , 15 , 19.09 , 45 , 40.78 , -0.00221557 , -0.000132756 , 0.000438475 , 1.45677 , -1.57361 , 0.642738
4.625 , 15 , 19.07 , 45 , 40.71 , -0.00315576 , 4.92002e-05 , -0.000729754 , 1.45703 , -1.57361 , 0.643761
4.65 , 15 , 19.02 , 45 , 40.52 , -0.00298406 , -0.000118951 , -0.000819443 , 1.45664 , -1.57361 , 0.643888
4.675 , 15 , 18.97 , 45 , 40.46 , -0.00223824 , -0.000103605 , -0.00143477 , 1.45651 , -1.57361 , 0.644144
4.7 , 15 , 19 , 45 , 40.49 , -0.0020654 , 0.000397359 , -0.00103367 , 1.45613 , -1.57399 , 0.644016
4.725 , 15 , 18.98 , 45 , 40.52 , 0.000569901 , 0.000200851 , 0.00110777 , 1.45434 , -1.57374 , 0.642354
4.75 , 15 , 19.14 , 45 , 40.79 , 0.000544367 , -0.000126415 , 0.00111387 , 1.45409 , -1.57361 , 0.642099
4.775 , 15 , 19.3 , 45 , 41.01 , 0.00062493 , 6.0422e-05 , 0.00103931 , 1.45409 , -1.57374 , 0.642227
4.8 , 15 , 19.43 , 45 , 41.12 , -0.00025915 , -0.000109497 , -0.00113363 , 1.45485 , -1.57361 , 0.643888
4.825 , 15 , 19.46 , 45 , 41.15 , -0.000563627 , 0.000229431 , -0.00181316 , 1.45498 , -1.57386 , 0.644528
4.85 , 15 , 19.5 , 45 , 41.14 , -0.000542075 , -0.000120216 , -0.00202635 , 1.45473 , -1.57361 , 0.644783
4.875 , 15 , 19.5 , 45 , 41.04 , -4.78423e-05 , -0.00010175 , -0.00145267 , 1.4546 , -1.57374 , 0.644272
4.9 , 15 , 19.49 , 45 , 41.05 , 0.000731437 , 6.9596e-05 , 0.00134286 , 1.45396 , -1.57374 , 0.642227
4.925 , 15 , 19.49 , 45 , 41.01 , 0.000649262 , 0.000226994 , 0.00163086 , 1.45396 , -1.57386 , 0.641843
4.95 , 15 , 19.48 , 45 , 40.96 , 0.000618061 , 4.92622e-05 , 0.00134517 , 1.45383 , -1.57374 , 0.641971
4.975 , 15 , 19.48 , 45 , 40.82 , 0.000600899 , -0.000271086 , 0.00080018 , 1.45409 , -1.57348 , 0.64261
5 , 15 , 19.4 , 45 , 40.73 , 0.000261494 , -0.000243646 , -0.00100211 , 1.45447 , -1.57361 , 0.644528
0 , 15 , 2.96 , 67.5 , 355.47 , 2.35569 , -1.63132 , -0.0923772 , 0.0131667 , 0.00984304 , 0.0103544
0.025 , 15 , 2.93 , 67.5 , 356.35 , 2.1251 , -1.47773 , -0.0842902 , 0.0579078 , -0.0172573 , 0.00958738
0.05 , 15 , 3.05 , 67.5 , 6.32 , 1.98746 , -1.37889 , -0.0792065 , 0.107251 , -0.0530502 , 0.00792557
0.075 , 15 , 3.18 , 67.5 , 3.55 , 1.88984 , -1.30275 , -0.0755931 , 0.151225 , -0.0907605 , 0.00639159
0.1 , 15 , 3.21 , 67.5 , 347.94 , 1.80559 , -1.24542 , -0.0705956 , 0.195199 , -0.122718 , 0.00345146
0.125 , 15 , 3.23 , 67.5 , 347.59 , 1.73476 , -1.19925 , -0.0683862 , 0.23879 , -0.149052 , 0.00217314
0.15 , 15 , 3.19 , 67.5 , 348.91 , 1.65359 , -1.13737 , -0.0633264 , 0.291456 , -0.189702 , -0.00153398
0.175 , 15 , 3.29 , 67.5 , 340.97 , 1.5963 , -1.10213 , -0.0620609 , 0.330445 , -0.213607 , -0.0028123
