3.86 , 15 , 15.4 , 0 , 1.22 , -0.4 , 0.173283 , -1.36887 , 1.71544 , 0.173851 , -1.36984 , 1.71691
3.88 , 15 , 15.66 , 0 , 1.84 , -0.66 , 0.173185 , -1.36709 , 1.71346 , 0.17449 , -1.36972 , 1.71691
3.9 , 15 , 15.82 , 0 , 2.29 , -0.82 , 0.173069 , -1.36497 , 1.71111 , 0.174746 , -1.36959 , 1.71614
3.92 , 15 , 15.86 , 0 , 2.47 , -0.86 , 0.172953 , -1.36286 , 1.70877 , 0.174235 , -1.36563 , 1.71064
3.94 , 15 , 15.83 , 0 , 2.61 , -0.83 , 0.172847 , -1.36092 , 1.70662 , 0.172573 , -1.36256 , 1.70809
3.96 , 15 , 15.87 , 0 , 2.51 , -0.87 , 0.172738 , -1.35892 , 1.70439 , 0.170655 , -1.36026 , 1.70809
3.98 , 15 , 16.01 , 0 , 2.37 , -1.01 , 0.172609 , -1.35655 , 1.70177 , 0.170528 , -1.36013 , 1.70438
4 , 15 , 15.83 , 0 , 2.62 , -0.83 , 0.172514 , -1.3548 , 1.69983 , 0.171295 , -1.35757 , 1.70157
4.02 , 15 , 15.57 , 0 , 2.57 , -0.57 , 0.17246 , -1.3538 , 1.69872 , 0.173212 , -1.35489 , 1.70029
4.04 , 15 , 15.65 , 0 , 1.95 , -0.65 , 0.172389 , -1.3525 , 1.69727 , 0.173723 , -1.35348 , 1.69812
4.06 , 15 , 15.68 , 0 , 2.14 , -0.68 , 0.172313 , -1.35111 , 1.69573 , 0.173851 , -1.35284 , 1.69786
4.08 , 15 , 15.46 , 0 , 2.44 , -0.46 , 0.172274 , -1.35037 , 1.69492 , 0.173723 , -1.35156 , 1.69492
4.1 , 15 , 15.41 , 0 , 1.82 , -0.41 , 0.172238 , -1.34972 , 1.6942 , 0.172701 , -1.34901 , 1.69467
4.12 , 15 , 15.14 , 0 , 1 , -0.14 , 0.172244 , -1.34982 , 1.6943 , 0.170911 , -1.34875 , 1.69415
4.14 , 15 , 14.75 , 0 , 0.97 , 0.25 , 0.172304 , -1.35094 , 1.69555 , 0.170655 , -1.34875 , 1.69415
4.16 , 15 , 14.47 , 0 , 0.75 , 0.53 , 0.1724 , -1.35269 , 1.69749 , 0.170783 , -1.34901 , 1.69403
4.18 , 15 , 14.3 , 0 , 0.08 , 0.7 , 0.172512 , -1.35476 , 1.69978 , 0.17155 , -1.35195 , 1.69505
4.2 , 15 , 14.25 , 0 , 0.17 , 0.75 , 0.172623 , -1.3568 , 1.70205 , 0.173212 , -1.35591 , 1.69927
4.22 , 15 , 14.19 , 0 , 0.32 , 0.81 , 0.172738 , -1.35891 , 1.70438 , 0.173979 , -1.35872 , 1.70106
4.24 , 15 , 14.14 , 0 , 0.27 , 0.86 , 0.172855 , -1.36105 , 1.70676 , 0.174107 , -1.35962 , 1.70489
4.26 , 15 , 14.25 , 0 , 0.24 , 0.75 , 0.172949 , -1.36279 , 1.70868 , 0.173979 , -1.35962 , 1.70515
4.28 , 15 , 14.44 , 0 , 0.96 , 0.56 , 0.173012 , -1.36393 , 1.70996 , 0.173212 , -1.36345 , 1.70796
4.3 , 15 , 14.54 , 0 , 1.27 , 0.46 , 0.17306 , -1.36481 , 1.71093 , 0.172062 , -1.36422 , 1.70911
4.32 , 15 , 14.65 , 0 , 0.79 , 0.35 , 0.173092 , -1.3654 , 1.71158 , 0.171806 , -1.36512 , 1.71128
4.34 , 15 , 14.73 , 0 , 0.62 , 0.27 , 0.173113 , -1.36578 , 1.71201 , 0.171678 , -1.36537 , 1.71218
4.36 , 15 , 14.75 , 0 , 1.06 , 0.25 , 0.173133 , -1.36615 , 1.71242 , 0.171934 , -1.36614 , 1.71205
4.38 , 15 , 14.92 , 0 , 1.03 , 0.0799999 , 0.173127 , -1.36604 , 1.71229 , 0.173084 , -1.36652 , 1.71179
4.4 , 15 , 15.03 , 0 , 0.84 , -0.0299997 , 0.173107 , -1.36568 , 1.71189 , 0.174235 , -1.36652 , 1.71179
4.42 , 15 , 15.05 , 0 , 1.11 , -0.0500002 , 0.173088 , -1.36533 , 1.71151 , 0.174618 , -1.36601 , 1.71179
4.44 , 15 , 15.09 , 0 , 1.38 , -0.0900002 , 0.173066 , -1.36492 , 1.71105 , 0.174746 , -1.36588 , 1.71179
4.46 , 15 , 15.09 , 0 , 1.08 , -0.0900002 , 0.173046 , -1.36456 , 1.71066 , 0.17449 , -1.3655 , 1.71039
4.48 , 15 , 15.02 , 0 , 1.32 , -0.0200005 , 0.17304 , -1.36445 , 1.71053 , 0.172829 , -1.36409 , 1.71001
4.5 , 15 , 15.01 , 0 , 1.45 , -0.0100002 , 0.173036 , -1.36437 , 1.71044 , 0.170911 , -1.36333 , 1.70949
4.52 , 15 , 14.99 , 0 , 0.94 , 0.0100002 , 0.173036 , -1.36436 , 1.71044 , 0.170911 , -1.3632 , 1.70988
4.54 , 15 , 14.95 , 0 , 1.01 , 0.0500002 , 0.173042 , -1.36448 , 1.71057 , 0.171295 , -1.3632 , 1.71103
4.56 , 15 , 14.93 , 0 , 1.28 , 0.0699997 , 0.173051 , -1.36465 , 1.71076 , 0.174107 , -1.36358 , 1.71167
4.58 , 15 , 14.95 , 0 , 1.08 , 0.0500002 , 0.173057 , -1.36476 , 1.71088 , 0.174362 , -1.36448 , 1.71179
4.6 , 15 , 14.93 , 0 , 0.89 , 0.0699997 , 0.173067 , -1.36493 , 1.71107 , 0.174362 , -1.36588 , 1.71141
4.62 , 15 , 14.9 , 0 , 1.08 , 0.1 , 0.173081 , -1.36519 , 1.71135 , 0.174235 , -1.36588 , 1.70975
4.64 , 15 , 15.18 , 0 , 1.47 , -0.18 , 0.173049 , -1.36461 , 1.71071 , 0.172701 , -1.36678 , 1.70975
4.66 , 15 , 15.39 , 0 , 1.48 , -0.39 , 0.172989 , -1.36351 , 1.70949 , 0.171167 , -1.36575 , 1.70988
4.68 , 15 , 15.48 , 0 , 1.54 , -0.48 , 0.17292 , -1.36224 , 1.70808 , 0.171167 , -1.3646 , 1.71039
4.7 , 15 , 15.53 , 0 , 1.89 , -0.53 , 0.172847 , -1.36091 , 1.7066 , 0.171806 , -1.36256 , 1.71026
4.72 , 15 , 15.58 , 0 , 2.04 , -0.58 , 0.172769 , -1.35949 , 1.70503 , 0.172956 , -1.36039 , 1.70732
4.74 , 15 , 15.56 , 0 , 2.17 , -0.56 , 0.172698 , -1.35818 , 1.70358 , 0.174107 , -1.35872 , 1.70323
4.76 , 15 , 15.43 , 0 , 2.23 , -0.43 , 0.172649 , -1.35729 , 1.70258 , 0.174107 , -1.3577 , 1.70272
4.78 , 15 , 15.34 , 0 , 1.85 , -0.34 , 0.172614 , -1.35664 , 1.70186 , 0.174107 , -1.35693 , 1.70195
4.8 , 15 , 15.19 , 0 , 1.39 , -0.19 , 0.172601 , -1.3564 , 1.7016 , 0.172573 , -1.35655 , 1.70182
4.82 , 15 , 14.96 , 0 , 1.54 , 0.04 , 0.172621 , -1.35678 , 1.70202 , 0.171295 , -1.35617 , 1.70144
4.84 , 15 , 14.82 , 0 , 1.5 , 0.18 , 0.172659 , -1.35747 , 1.70279 , 0.170272 , -1.35591 , 1.70131
4.86 , 15 , 14.77 , 0 , 1.28 , 0.23 , 0.1727 , -1.35822 , 1.70362 , 0.171167 , -1.35591 , 1.70157
4.88 , 15 , 14.65 , 0 , 1.51 , 0.35 , 0.172757 , -1.35926 , 1.70477 , 0.17334 , -1.35681 , 1.70374
4.9 , 15 , 14.64 , 0 , 1.54 , 0.36 , 0.172811 , -1.36025 , 1.70587 , 0.173979 , -1.36077 , 1.70489
4.92 , 15 , 14.7 , 0 , 1.4 , 0.3 , 0.172852 , -1.36102 , 1.70672 , 0.174107 , -1.36205 , 1.70591
4.94 , 15 , 14.65 , 0 , 1.25 , 0.35 , 0.172901 , -1.3619 , 1.70771 , 0.173979 , -1.3623 , 1.70694
4.96 , 15 , 14.62 , 0 , 1.04 , 0.38 , 0.172952 , -1.36284 , 1.70874 , 0.173468 , -1.3623 , 1.70719
4.98 , 15 , 14.79 , 0 , 0.78 , 0.21 , 0.172974 , -1.36324 , 1.70919 , 0.171806 , -1.36217 , 1.70847
5 , 15 , 14.88 , 0 , 0.85 , 0.12 , 0.172983 , -1.3634 , 1.70936 , 0.171422 , -1.36243 , 1.70949
0 , 15 , 0.43 , 22.5 , 29.99 , 14.57 , 0.153363 , 0.0815633 , 0.165176 , -0.000511327 , -0.00255663 , -0.00127832
0.02 , 15 , 0.31 , 22.5 , 8.93 , 14.69 , 0.171413 , 0.0351205 , 0.193837 , -0.000255663 , -0.00204531 , 0.000127832
0.04 , 15 , 0.28 , 22.5 , 355.89 , 14.72 , 0.188553 , -0.00879896 , 0.221022 , 0.00306796 , 0.00498544 , 0.00409062
0.06 , 15 , 0.25 , 22.5 , 25.23 , 14.75 , 0.205146 , -0.0511513 , 0.247314 , 0.00715858 , 0.00703075 , 0.00639159
0.08 , 15 , 0.32 , 22.5 , 32.11 , 14.68 , 0.221224 , -0.092031 , 0.272762 , 0.0158511 , 0.00818123 , 0.0147006
0.1 , 15 , 0.39 , 22.5 , 15.52 , 14.61 , 0.236897 , -0.131736 , 0.297546 , 0.0214757 , 0.00818123 , 0.0201974
0.12 , 15 , 0.46 , 22.5 , 20.82 , 14.54 , 0.252234 , -0.170451 , 0.321777 , 0.0352816 , 0.0028123 , 0.0357929
0.14 , 15 , 0.66 , 22.5 , 18.85 , 14.34 , 0.267101 , -0.207847 , 0.345241 , 0.0439741 , -0.00345146 , 0.0438463
0.16 , 15 , 0.92 , 22.5 , 13.68 , 14.08 , 0.281464 , -0.243858 , 0.367893 , 0.0588026 , -0.0126553 , 0.0609757
0.18 , 15 , 0.85 , 22.5 , 7.62 , 14.15 , 0.295833 , -0.279765 , 0.390533 , 0.075932 , -0.0193026 , 0.0764434
0.2 , 15 , 0.71 , 22.5 , 5.66 , 14.29 , 0.310287 , -0.315764 , 0.413288 , 0.0961295 , -0.0300405 , 0.0967686
0.22 , 15 , 0.82 , 22.5 , 7.49 , 14.18 , 0.324463 , -0.350957 , 0.435586 , 0.111086 , -0.0423123 , 0.111981
0.24 , 15 , 1.03 , 22.5 , 5.27 , 13.97 , 0.338256 , -0.385093 , 0.457265 , 0.142149 , -0.0616149 , 0.139592
0.26 , 15 , 0.72 , 22.5 , 356.43 , 14.28 , 0.35244 , -0.420085 , 0.47954 , 0.158256 , -0.0763155 , 0.159023
0.28 , 15 , 0.66 , 22.5 , 345.87 , 14.34 , 0.366715 , -0.455188 , 0.501938 , 0.193154 , -0.0986861 , 0.192898
0.3 , 15 , 0.84 , 22.5 , 351.29 , 14.16 , 0.38075 , -0.489592 , 0.523942 , 0.213479 , -0.114665 , 0.216547
0.32 , 15 , 0.87 , 22.5 , 0.76 , 14.13 , 0.394795 , -0.523914 , 0.545945 , 0.240196 , -0.139081 , 0.248505
0.34 , 15 , 0.93 , 22.5 , 1.98 , 14.07 , 0.4088 , -0.558032 , 0.567868 , 0.262566 , -0.165031 , 0.280079
0.36 , 15 , 1.09 , 22.5 , 6.33 , 13.91 , 0.422624 , -0.591604 , 0.58949 , 0.287366 , -0.195071 , 0.315744
0.38 , 15 , 1.51 , 22.5 , 17.96 , 13.49 , 0.435908 , -0.623768 , 0.610251 , 0.311526 , -0.222172 , 0.347702
0.4 , 15 , 2.06 , 22.5 , 26.82 , 12.94 , 0.44851 , -0.654195 , 0.629933 , 0.33249 , -0.255024 , 0.379916
0.42 , 15 , 2.41 , 22.5 , 25.41 , 12.59 , 0.460759 , -0.683688 , 0.649049 , 0.346552 , -0.284042 , 0.40446
0.44 , 15 , 2.88 , 22.5 , 24.01 , 12.12 , 0.47247 , -0.711812 , 0.667314 , 0.371096 , -0.326994 , 0.442681
0.46 , 15 , 3.22 , 22.5 , 25.3 , 11.78 , 0.483852 , -0.739075 , 0.685053 , 0.389631 , -0.357929 , 0.463262
0.48 , 15 , 3.63 , 22.5 , 26.34 , 11.37 , 0.494794 , -0.765224 , 0.702098 , 0.412896 , -0.405099 , 0.499694
0.5 , 15 , 3.79 , 22.5 , 22.99 , 11.21 , 0.50567 , -0.791152 , 0.71903 , 0.423251 , -0.436418 , 0.523343
0.52 , 15 , 3.96 , 22.5 , 19.85 , 11.04 , 0.516431 , -0.816743 , 0.735771 , 0.444087 , -0.478346 , 0.553128
0.54 , 15 , 4.13 , 22.5 , 20.99 , 10.87 , 0.527066 , -0.84198 , 0.752308 , 0.456998 , -0.509154 , 0.573964
0.56 , 15 , 4.35 , 22.5 , 19.74 , 10.65 , 0.537499 , -0.866679 , 0.768521 , 0.473744 , -0.544947 , 0.599275
0.58 , 15 , 4.56 , 22.5 , 18.53 , 10.44 , 0.547746 , -0.890883 , 0.784436 , 0.488317 , -0.579845 , 0.627909
0.6 , 15 , 4.85 , 22.5 , 20.78 , 10.15 , 0.557688 , -0.914316 , 0.799869 , 0.500845 , -0.616149 , 0.650024
0.62 , 15 , 5.14 , 22.5 , 22.68 , 9.86 , 0.567337 , -0.937012 , 0.81484 , 0.516696 , -0.650408 , 0.675463
0.64 , 15 , 5.82 , 22.5 , 22.65 , 9.18 , 0.576125 , -0.957639 , 0.828466 , 0.529735 , -0.682621 , 0.697322
0.66 , 15 , 6.34 , 22.5 , 22.93 , 8.66 , 0.584346 , -0.976902 , 0.841209 , 0.539194 , -0.708827 , 0.716113
0.68 , 15 , 6.96 , 22.5 , 24.59 , 8.04 , 0.591853 , -0.994463 , 0.852841 , 0.554662 , -0.748327 , 0.739507
0.7 , 15 , 7.33 , 22.5 , 25.16 , 7.67 , 0.599035 , -1.01124 , 0.863965 , 0.563738 , -0.772359 , 0.758042
0.72 , 15 , 7.55 , 22.5 , 24.35 , 7.45 , 0.606084 , -1.02768 , 0.874878 , 0.573964 , -0.809686 , 0.779646
0.74 , 15 , 7.78 , 22.5 , 24.46 , 7.22 , 0.612952 , -1.04367 , 0.885507 , 0.585597 , -0.833463 , 0.79652
0.76 , 15 , 8.15 , 22.5 , 25.74 , 6.85 , 0.619417 , -1.0587 , 0.895509 , 0.594929 , -0.860435 , 0.814799
0.78 , 15 , 8.54 , 22.5 , 24.48 , 6.46 , 0.625465 , -1.07274 , 0.904863 , 0.60196 , -0.887152 , 0.831801
0.8 , 15 , 8.64 , 22.5 , 23.68 , 6.36 , 0.631533 , -1.08682 , 0.914244 , 0.610524 , -0.908884 , 0.843178
0.82 , 15 , 8.84 , 22.5 , 23.73 , 6.16 , 0.637431 , -1.10048 , 0.923359 , 0.619856 , -0.939563 , 0.863248
0.84 , 15 , 9.15 , 22.5 , 23.9 , 5.85 , 0.642993 , -1.11334 , 0.931953 , 0.626887 , -0.960144 , 0.873219
0.86 , 15 , 9.15 , 22.5 , 22.68 , 5.85 , 0.648692 , -1.12651 , 0.940757 , 0.633406 , -0.989673 , 0.890348
0.88 , 15 , 9.22 , 22.5 , 22.64 , 5.78 , 0.654379 , -1.13964 , 0.949538 , 0.638647 , -1.00731 , 0.902876
0.9 , 15 , 9.38 , 22.5 , 22.8 , 5.62 , 0.65991 , -1.15239 , 0.958077 , 0.645806 , -1.0302 , 0.916426
0.92 , 15 , 9.46 , 22.5 , 23.31 , 5.54 , 0.665408 , -1.16504 , 0.966563 , 0.652837 , -1.05321 , 0.927419
0.94 , 15 , 9.37 , 22.5 , 23.44 , 5.63 , 0.671111 , -1.17816 , 0.975361 , 0.657439 , -1.07059 , 0.93918
0.96 , 15 , 9.58 , 22.5 , 23.73 , 5.42 , 0.676535 , -1.19062 , 0.983728 , 0.665364 , -1.09168 , 0.950429
0.98 , 15 , 9.88 , 22.5 , 24 , 5.12 , 0.681578 , -1.20219 , 0.991504 , 0.669583 , -1.11162 , 0.959505
1 , 15 , 9.86 , 22.5 , 23.96 , 5.14 , 0.68674 , -1.21402 , 0.999463 , 0.674312 , -1.12581 , 0.968453
1.02 , 15 , 9.95 , 22.5 , 24.25 , 5.05 , 0.691819 , -1.22565 , 1.00729 , 0.680832 , -1.14652 , 0.979063
1.04 , 15 , 10.23 , 22.5 , 24.16 , 4.77 , 0.696531 , -1.23643 , 1.01455 , 0.685945 , -1.16071 , 0.987628
1.06 , 15 , 10.35 , 22.5 , 24.12 , 4.65 , 0.701142 , -1.24696 , 1.02165 , 0.691825 , -1.18027 , 0.999388
1.08 , 15 , 10.33 , 22.5 , 23.72 , 4.67 , 0.70585 , -1.25771 , 1.0289 , 0.695149 , -1.19382 , 1.0068
1.1 , 15 , 10.42 , 22.5 , 23.62 , 4.58 , 0.710461 , -1.26823 , 1.036 , 0.699367 , -1.21018 , 1.01703
1.12 , 15 , 10.49 , 22.5 , 24.26 , 4.51 , 0.715012 , -1.27859 , 1.04301 , 0.70627 , -1.22348 , 1.02125
1.14 , 15 , 10.55 , 22.5 , 24.3 , 4.45 , 0.719515 , -1.28884 , 1.04994 , 0.70921 , -1.23831 , 1.02968
1.16 , 15 , 11.03 , 22.5 , 23.41 , 3.97 , 0.723338 , -1.29754 , 1.05582 , 0.715091 , -1.25019 , 1.03697
1.18 , 15 , 11.4 , 22.5 , 23.07 , 3.6 , 0.726713 , -1.30521 , 1.06101 , 0.718542 , -1.26272 , 1.04439
1.2 , 15 , 11.6 , 22.5 , 23.27 , 3.4 , 0.729905 , -1.31246 , 1.06592 , 0.723272 , -1.27333 , 1.05027
1.22 , 15 , 11.82 , 22.5 , 22.79 , 3.18 , 0.732867 , -1.31918 , 1.07048 , 0.728002 , -1.28535 , 1.0587
1.24 , 15 , 12.01 , 22.5 , 22.68 , 2.99 , 0.735642 , -1.32547 , 1.07475 , 0.729536 , -1.29698 , 1.06267
1.26 , 15 , 12.18 , 22.5 , 23.05 , 2.82 , 0.738253 , -1.33139 , 1.07876 , 0.734777 , -1.30797 , 1.07046
1.28 , 15 , 12.18 , 22.5 , 23.45 , 2.82 , 0.740952 , -1.33751 , 1.08291 , 0.735544 , -1.31411 , 1.07225
1.3 , 15 , 12.21 , 22.5 , 23.52 , 2.79 , 0.743664 , -1.34365 , 1.08708 , 0.740913 , -1.32498 , 1.07864
1.32 , 15 , 12.34 , 22.5 , 23.76 , 2.66 , 0.746228 , -1.34945 , 1.09102 , 0.741168 , -1.32894 , 1.08401
1.34 , 15 , 12.34 , 22.5 , 24.14 , 2.66 , 0.748849 , -1.35538 , 1.09505 , 0.74462 , -1.33917 , 1.08657
1.36 , 15 , 12.36 , 22.5 , 24.55 , 2.64 , 0.751481 , -1.36133 , 1.09909 , 0.74756 , -1.34645 , 1.09143
1.38 , 15 , 12.51 , 22.5 , 24.45 , 2.49 , 0.753922 , -1.36684 , 1.10284 , 0.7505 , -1.3522 , 1.09667
1.4 , 15 , 12.48 , 22.5 , 24.85 , 2.52 , 0.756462 , -1.37258 , 1.10674 , 0.752673 , -1.36013 , 1.09986
1.42 , 15 , 12.46 , 22.5 , 24.6 , 2.54 , 0.759061 , -1.37844 , 1.11073 , 0.755486 , -1.36575 , 1.10268
1.44 , 15 , 12.47 , 22.5 , 24.28 , 2.53 , 0.761663 , -1.38431 , 1.11473 , 0.757275 , -1.36997 , 1.10805
1.46 , 15 , 12.57 , 22.5 , 24.44 , 2.43 , 0.764131 , -1.38988 , 1.11852 , 0.760087 , -1.37815 , 1.11252
1.48 , 15 , 12.52 , 22.5 , 24.19 , 2.48 , 0.766703 , -1.39567 , 1.12247 , 0.764434 , -1.38327 , 1.11635
1.5 , 15 , 12.54 , 22.5 , 24.26 , 2.46 , 0.769253 , -1.40142 , 1.12638 , 0.764689 , -1.38851 , 1.11917
1.52 , 15 , 12.54 , 22.5 , 23.86 , 2.46 , 0.771813 , -1.40718 , 1.13031 , 0.767502 , -1.39401 , 1.12236
1.54 , 15 , 12.74 , 22.5 , 23.54 , 2.26 , 0.774079 , -1.41228 , 1.13379 , 0.769675 , -1.40065 , 1.12645
1.56 , 15 , 13.04 , 22.5 , 23.79 , 1.96 , 0.775931 , -1.41644 , 1.13663 , 0.774021 , -1.40628 , 1.13054
1.58 , 15 , 13.12 , 22.5 , 23.09 , 1.88 , 0.777732 , -1.42049 , 1.13939 , 0.774277 , -1.41139 , 1.1354
1.6 , 15 , 13.22 , 22.5 , 22.83 , 1.78 , 0.77943 , -1.42431 , 1.142 , 0.776322 , -1.41586 , 1.13732
1.62 , 15 , 13.4 , 22.5 , 23.35 , 1.6 , 0.780903 , -1.42762 , 1.14426 , 0.780157 , -1.41983 , 1.14013
1.64 , 15 , 13.56 , 22.5 , 23.79 , 1.44 , 0.782193 , -1.43051 , 1.14624 , 0.780541 , -1.42609 , 1.14422
1.66 , 15 , 13.49 , 22.5 , 23.5 , 1.51 , 0.783648 , -1.43378 , 1.14847 , 0.780924 , -1.42826 , 1.14588
1.68 , 15 , 13.37 , 22.5 , 23.43 , 1.63 , 0.785309 , -1.43751 , 1.15102 , 0.782458 , -1.43133 , 1.14678
1.7 , 15 , 13.42 , 22.5 , 24.82 , 1.58 , 0.786897 , -1.44107 , 1.15345 , 0.785015 , -1.43696 , 1.15074
1.72 , 15 , 13.48 , 22.5 , 24.67 , 1.52 , 0.788412 , -1.44447 , 1.15578 , 0.786293 , -1.43913 , 1.15228
1.74 , 15 , 13.36 , 22.5 , 23.75 , 1.64 , 0.790132 , -1.44833 , 1.15841 , 0.789233 , -1.44207 , 1.15458
1.76 , 15 , 13.26 , 22.5 , 24.01 , 1.74 , 0.792 , -1.45251 , 1.16128 , 0.789105 , -1.44488 , 1.15662
1.78 , 15 , 13.39 , 22.5 , 23.95 , 1.61 , 0.793659 , -1.45623 , 1.16382 , 0.789489 , -1.44884 , 1.16046
1.8 , 15 , 13.64 , 22.5 , 23.07 , 1.36 , 0.794961 , -1.45915 , 1.16582 , 0.794602 , -1.45383 , 1.1634
1.82 , 15 , 13.68 , 22.5 , 23.05 , 1.32 , 0.796253 , -1.46204 , 1.1678 , 0.794858 , -1.45843 , 1.16416
1.84 , 15 , 13.83 , 22.5 , 23.76 , 1.17 , 0.797349 , -1.46449 , 1.16948 , 0.795113 , -1.45997 , 1.16659
1.86 , 15 , 13.9 , 22.5 , 23.14 , 1.1 , 0.798381 , -1.46681 , 1.17106 , 0.798181 , -1.46355 , 1.1694
1.88 , 15 , 13.89 , 22.5 , 22.65 , 1.11 , 0.799463 , -1.46923 , 1.17272 , 0.798821 , -1.46597 , 1.16953
1.9 , 15 , 14 , 22.5 , 23.83 , 1 , 0.800398 , -1.47132 , 1.17415 , 0.799204 , -1.46968 , 1.17158
1.92 , 15 , 13.83 , 22.5 , 23.18 , 1.17 , 0.801621 , -1.47405 , 1.17603 , 0.799715 , -1.46968 , 1.17388
1.94 , 15 , 13.49 , 22.5 , 22.26 , 1.51 , 0.803348 , -1.47792 , 1.17867 , 0.801888 , -1.47326 , 1.17618
1.96 , 15 , 13.33 , 22.5 , 23.13 , 1.67 , 0.805263 , -1.4822 , 1.18161 , 0.80355 , -1.47582 , 1.17669
1.98 , 15 , 13.36 , 22.5 , 23.7 , 1.64 , 0.807085 , -1.48627 , 1.1844 , 0.803678 , -1.47889 , 1.17874
2 , 15 , 13.29 , 22.5 , 22.66 , 1.71 , 0.808994 , -1.49053 , 1.18732 , 0.806746 , -1.48298 , 1.18449
2.02 , 15 , 13.15 , 22.5 , 22.7 , 1.85 , 0.811091 , -1.49521 , 1.19054 , 0.808024 , -1.48822 , 1.18641
2.04 , 15 , 13.4 , 22.5 , 24.01 , 1.6 , 0.812774 , -1.49897 , 1.19311 , 0.810837 , -1.4909 , 1.18653
2.06 , 15 , 13.75 , 22.5 , 24.03 , 1.25 , 0.813948 , -1.50159 , 1.19491 , 0.811987 , -1.49717 , 1.19024
2.08 , 15 , 14.01 , 22.5 , 23.07 , 0.99 , 0.81479 , -1.50347 , 1.1962 , 0.81416 , -1.49934 , 1.19561
2.1 , 15 , 14.3 , 22.5 , 23.65 , 0.7 , 0.81526 , -1.50452 , 1.19692 , 0.814288 , -1.50164 , 1.19651
2.12 , 15 , 14.38 , 22.5 , 23.97 , 0.62 , 0.81569 , -1.50548 , 1.19758 , 0.814544 , -1.50599 , 1.19676
2.14 , 15 , 14.46 , 22.5 , 22.97 , 0.54 , 0.816053 , -1.50629 , 1.19813 , 0.814927 , -1.50675 , 1.19714
2.16 , 15 , 14.63 , 22.5 , 22.84 , 0.37 , 0.816205 , -1.50662 , 1.19837 , 0.81774 , -1.50688 , 1.19778
2.18 , 15 , 14.46 , 22.5 , 23.43 , 0.54 , 0.816671 , -1.50767 , 1.19908 , 0.817867 , -1.50675 , 1.19855
2.2 , 15 , 14.23 , 22.5 , 22.86 , 0.77 , 0.817494 , -1.5095 , 1.20034 , 0.817612 , -1.50637 , 1.19855
2.22 , 15 , 14.11 , 22.5 , 22.38 , 0.89 , 0.818475 , -1.51169 , 1.20184 , 0.816078 , -1.5065 , 1.19893
2.24 , 15 , 14.06 , 22.5 , 23.24 , 0.94 , 0.819513 , -1.514 , 1.20343 , 0.815566 , -1.51289 , 1.20162
2.26 , 15 , 14 , 22.5 , 23.63 , 1 , 0.820628 , -1.51648 , 1.20514 , 0.81595 , -1.51366 , 1.20277
2.28 , 15 , 13.88 , 22.5 , 23.5 , 1.12 , 0.821912 , -1.51934 , 1.20711 , 0.821319 , -1.5157 , 1.2052
2.3 , 15 , 13.8 , 22.5 , 23.88 , 1.2 , 0.823294 , -1.52242 , 1.20922 , 0.824643 , -1.51736 , 1.20584
2.32 , 15 , 14.02 , 22.5 , 24.56 , 0.98 , 0.824319 , -1.5247 , 1.21079 , 0.824643 , -1.52312 , 1.20775
2.34 , 15 , 14.2 , 22.5 , 23.73 , 0.8 , 0.825093 , -1.52643 , 1.21198 , 0.823364 , -1.52388 , 1.21082
2.36 , 15 , 14.2 , 22.5 , 23.31 , 0.8 , 0.825902 , -1.52823 , 1.21321 , 0.822981 , -1.52567 , 1.21184
2.38 , 15 , 14.29 , 22.5 , 24.08 , 0.71 , 0.826585 , -1.52975 , 1.21426 , 0.823364 , -1.52963 , 1.21248
2.4 , 15 , 14.51 , 22.5 , 23.95 , 0.49 , 0.826956 , -1.53057 , 1.21483 , 0.827071 , -1.53027 , 1.21466
2.42 , 15 , 14.53 , 22.5 , 23.17 , 0.47 , 0.827342 , -1.53143 , 1.21542 , 0.828094 , -1.5304 , 1.21466
2.44 , 15 , 14.29 , 22.5 , 22.97 , 0.71 , 0.828116 , -1.53315 , 1.2166 , 0.828222 , -1.53027 , 1.21491
2.46 , 15 , 14.25 , 22.5 , 23.08 , 0.75 , 0.828925 , -1.53495 , 1.21784 , 0.828222 , -1.53091 , 1.21504
2.48 , 15 , 14.37 , 22.5 , 22.97 , 0.63 , 0.829541 , -1.53632 , 1.21878 , 0.82835 , -1.53526 , 1.21773
2.5 , 15 , 14.23 , 22.5 , 23.33 , 0.77 , 0.830385 , -1.5382 , 1.22008 , 0.828861 , -1.5359 , 1.21913
2.52 , 15 , 14.02 , 22.5 , 23.74 , 0.98 , 0.831534 , -1.54075 , 1.22183 , 0.830523 , -1.53897 , 1.21964
2.54 , 15 , 14.06 , 22.5 , 23.68 , 0.94 , 0.832582 , -1.54308 , 1.22344 , 0.830778 , -1.53922 , 1.22028
2.56 , 15 , 14.04 , 22.5 , 23.75 , 0.96 , 0.833652 , -1.54546 , 1.22508 , 0.833079 , -1.54318 , 1.22284
2.58 , 15 , 13.77 , 22.5 , 23.86 , 1.23 , 0.835124 , -1.54873 , 1.22733 , 0.833974 , -1.54472 , 1.22514
2.6 , 15 , 13.72 , 22.5 , 23.69 , 1.28 , 0.836619 , -1.55205 , 1.22961 , 0.834102 , -1.54766 , 1.22552
2.62 , 15 , 13.69 , 22.5 , 23.47 , 1.31 , 0.838126 , -1.5554 , 1.23192 , 0.835764 , -1.54932 , 1.22885
