2.66 , 15 , 13.38 , 22.5 , 7.66 , 1.62 , 0.819991 , -1.51506 , 1.20417 , 0.8171 , -1.5079 , 1.19842
2.68 , 15 , 13.4 , 22.5 , 8.96 , 1.6 , 0.821815 , -1.51913 , 1.20696 , 0.819274 , -1.51366 , 1.20328
2.7 , 15 , 13.46 , 22.5 , 8.97 , 1.54 , 0.823521 , -1.52293 , 1.20957 , 0.819657 , -1.51506 , 1.20379
2.72 , 15 , 13.83 , 22.5 , 8.9 , 1.17 , 0.824654 , -1.52545 , 1.2113 , 0.824387 , -1.52235 , 1.2089
2.74 , 15 , 13.91 , 22.5 , 9.09 , 1.09 , 0.825715 , -1.52781 , 1.21293 , 0.824387 , -1.52286 , 1.2098
2.76 , 15 , 14.49 , 22.5 , 9.42 , 0.51 , 0.825926 , -1.52828 , 1.21325 , 0.825154 , -1.52682 , 1.21223
2.78 , 15 , 14.5 , 22.5 , 9.05 , 0.5 , 0.826232 , -1.52896 , 1.21372 , 0.825282 , -1.52797 , 1.21491
2.8 , 15 , 14.76 , 22.5 , 9.48 , 0.24 , 0.826196 , -1.52888 , 1.21366 , 0.826816 , -1.53027 , 1.2144
2.82 , 15 , 14.82 , 22.5 , 9.7 , 0.18 , 0.826144 , -1.52877 , 1.21358 , 0.82835 , -1.53015 , 1.21312
2.84 , 15 , 14.53 , 22.5 , 8.7 , 0.47 , 0.826585 , -1.52975 , 1.21426 , 0.82771 , -1.52887 , 1.21184
2.86 , 15 , 14.46 , 22.5 , 8.53 , 0.54 , 0.827118 , -1.53093 , 1.21508 , 0.824643 , -1.52861 , 1.21184
2.88 , 15 , 14.22 , 22.5 , 8.61 , 0.78 , 0.828012 , -1.53292 , 1.21644 , 0.824387 , -1.52848 , 1.2167
2.9 , 15 , 14.23 , 22.5 , 8.86 , 0.77 , 0.828856 , -1.5348 , 1.21774 , 0.824643 , -1.52887 , 1.2167
2.92 , 15 , 13.81 , 22.5 , 9.17 , 1.19 , 0.83033 , -1.53808 , 1.21999 , 0.830906 , -1.53488 , 1.21657
2.94 , 15 , 13.77 , 22.5 , 9.28 , 1.23 , 0.831795 , -1.54133 , 1.22223 , 0.831034 , -1.5359 , 1.21657
2.96 , 15 , 13.84 , 22.5 , 8.94 , 1.16 , 0.833117 , -1.54427 , 1.22426 , 0.83129 , -1.53999 , 1.22271
2.98 , 15 , 13.9 , 22.5 , 8.8 , 1.1 , 0.83434 , -1.54699 , 1.22613 , 0.83129 , -1.54101 , 1.22335
3 , 15 , 14.36 , 22.5 , 9.36 , 0.64 , 0.834864 , -1.54815 , 1.22693 , 0.83602 , -1.54651 , 1.22552
3.02 , 15 , 14.4 , 22.5 , 9.6 , 0.6 , 0.8354 , -1.54934 , 1.22775 , 0.836787 , -1.54868 , 1.22629
3.04 , 15 , 14.66 , 22.5 , 8.67 , 0.34 , 0.835571 , -1.54972 , 1.22801 , 0.836275 , -1.54906 , 1.22885
3.06 , 15 , 14.72 , 22.5 , 8.41 , 0.28 , 0.835711 , -1.55004 , 1.22823 , 0.835764 , -1.54906 , 1.22885
3.08 , 15 , 14.98 , 22.5 , 9.41 , 0.0200005 , 0.835493 , -1.54955 , 1.22789 , 0.833591 , -1.55034 , 1.22846
3.1 , 15 , 15.03 , 22.5 , 9.49 , -0.0299997 , 0.835263 , -1.54904 , 1.22754 , 0.833591 , -1.55034 , 1.22808
3.12 , 15 , 14.37 , 22.5 , 8.73 , 0.63 , 0.836079 , -1.55085 , 1.22879 , 0.834486 , -1.5497 , 1.22552
3.14 , 15 , 14.3 , 22.5 , 9.03 , 0.7 , 0.83692 , -1.55272 , 1.23007 , 0.834997 , -1.54932 , 1.22539
3.16 , 15 , 14 , 22.5 , 9.64 , 1 , 0.838178 , -1.55551 , 1.232 , 0.838704 , -1.54958 , 1.23102
3.18 , 15 , 13.99 , 22.5 , 9.5 , 1.01 , 0.839385 , -1.55819 , 1.23384 , 0.838704 , -1.55111 , 1.2314
3.2 , 15 , 13.73 , 22.5 , 9.88 , 1.27 , 0.840956 , -1.56168 , 1.23625 , 0.838576 , -1.55789 , 1.23358
3.22 , 15 , 13.65 , 22.5 , 9.99 , 1.35 , 0.842588 , -1.5653 , 1.23874 , 0.838704 , -1.55942 , 1.23396
3.24 , 15 , 14.15 , 22.5 , 9.58 , 0.85 , 0.843415 , -1.56713 , 1.24001 , 0.8419 , -1.56402 , 1.23869
3.26 , 15 , 14.21 , 22.5 , 9.48 , 0.79 , 0.844208 , -1.56889 , 1.24122 , 0.84305 , -1.56453 , 1.23971
3.28 , 15 , 14.59 , 22.5 , 9.79 , 0.41 , 0.844447 , -1.56942 , 1.24159 , 0.846118 , -1.56862 , 1.24137
3.3 , 15 , 14.63 , 22.5 , 9.45 , 0.37 , 0.844698 , -1.56998 , 1.24197 , 0.846118 , -1.57003 , 1.24163
3.32 , 15 , 15.02 , 22.5 , 7.98 , -0.0200005 , 0.844394 , -1.5693 , 1.24151 , 0.84484 , -1.57144 , 1.24304
3.34 , 15 , 15.03 , 22.5 , 8.15 , -0.0299997 , 0.844159 , -1.56878 , 1.24115 , 0.843562 , -1.57118 , 1.24304
3.36 , 15 , 15.09 , 22.5 , 8.45 , -0.0900002 , 0.843875 , -1.56815 , 1.24071 , 0.842155 , -1.5685 , 1.23946
3.38 , 15 , 15.1 , 22.5 , 8.35 , -0.1 , 0.843611 , -1.56757 , 1.24031 , 0.842155 , -1.56798 , 1.23946
3.4 , 15 , 15.27 , 22.5 , 9.54 , -0.27 , 0.84312 , -1.56648 , 1.23956 , 0.842922 , -1.56671 , 1.23984
3.42 , 15 , 15.27 , 22.5 , 9.69 , -0.27 , 0.842679 , -1.5655 , 1.23888 , 0.843945 , -1.56645 , 1.24022
3.44 , 15 , 15.08 , 22.5 , 10.13 , -0.0799999 , 0.842561 , -1.56524 , 1.2387 , 0.844712 , -1.56556 , 1.24022
3.46 , 15 , 15.07 , 22.5 , 10.21 , -0.0699997 , 0.842453 , -1.565 , 1.23854 , 0.844584 , -1.5653 , 1.23933
3.48 , 15 , 15.11 , 22.5 , 10.62 , -0.11 , 0.842291 , -1.56464 , 1.23829 , 0.843562 , -1.56517 , 1.23652
3.5 , 15 , 15 , 22.5 , 10.12 , 0 , 0.842315 , -1.56469 , 1.23833 , 0.839599 , -1.56479 , 1.2369
3.52 , 15 , 15.02 , 22.5 , 9.92 , -0.0200005 , 0.8423 , -1.56466 , 1.2383 , 0.839727 , -1.56377 , 1.23831
3.54 , 15 , 15.13 , 22.5 , 10.23 , -0.13 , 0.842122 , -1.56427 , 1.23803 , 0.843945 , -1.56338 , 1.23946
3.56 , 15 , 15.1 , 22.5 , 10.18 , -0.1 , 0.84201 , -1.56402 , 1.23786 , 0.844073 , -1.56338 , 1.23946
3.58 , 15 , 15 , 22.5 , 9.78 , 0 , 0.842053 , -1.56411 , 1.23793 , 0.844329 , -1.56389 , 1.23856
3.6 , 15 , 15.03 , 22.5 , 9.04 , -0.0299997 , 0.842036 , -1.56407 , 1.2379 , 0.842539 , -1.56479 , 1.23652
3.62 , 15 , 15.09 , 22.5 , 9.1 , -0.0900002 , 0.841926 , -1.56383 , 1.23773 , 0.840621 , -1.56492 , 1.23652
3.64 , 15 , 15.15 , 22.5 , 8.38 , -0.15 , 0.841733 , -1.5634 , 1.23744 , 0.839087 , -1.56466 , 1.23818
3.66 , 15 , 15.16 , 22.5 , 8.43 , -0.16 , 0.841537 , -1.56297 , 1.23714 , 0.839727 , -1.56453 , 1.23831
3.68 , 15 , 15.31 , 22.5 , 10.05 , -0.31 , 0.84112 , -1.56204 , 1.2365 , 0.84305 , -1.56313 , 1.23792
3.7 , 15 , 15.31 , 22.5 , 10 , -0.31 , 0.84073 , -1.56118 , 1.2359 , 0.84305 , -1.56262 , 1.23767
3.72 , 15 , 15.37 , 22.5 , 9.54 , -0.37 , 0.840264 , -1.56014 , 1.23519 , 0.842922 , -1.56083 , 1.23422
3.74 , 15 , 15.21 , 22.5 , 9.99 , -0.21 , 0.84006 , -1.55969 , 1.23488 , 0.838832 , -1.55852 , 1.23473
3.76 , 15 , 15.16 , 22.5 , 9.94 , -0.16 , 0.839917 , -1.55937 , 1.23466 , 0.838576 , -1.5584 , 1.23498
3.78 , 15 , 14.72 , 22.5 , 9.49 , 0.28 , 0.840431 , -1.56051 , 1.23545 , 0.838065 , -1.55852 , 1.23562
3.8 , 15 , 14.65 , 22.5 , 9.66 , 0.35 , 0.840974 , -1.56172 , 1.23628 , 0.838321 , -1.55865 , 1.23562
3.82 , 15 , 14.39 , 22.5 , 9.68 , 0.61 , 0.841865 , -1.56369 , 1.23764 , 0.841644 , -1.56262 , 1.23524
3.84 , 15 , 14.38 , 22.5 , 9.57 , 0.62 , 0.8427 , -1.56555 , 1.23892 , 0.842922 , -1.56325 , 1.23524
3.86 , 15 , 14.47 , 22.5 , 9.68 , 0.53 , 0.84336 , -1.56701 , 1.23992 , 0.843434 , -1.56594 , 1.23754
3.88 , 15 , 14.59 , 22.5 , 9.66 , 0.41 , 0.843825 , -1.56804 , 1.24064 , 0.843434 , -1.56619 , 1.23984
3.9 , 15 , 15.18 , 22.5 , 9.1 , -0.18 , 0.8434 , -1.5671 , 1.23999 , 0.843562 , -1.56952 , 1.2424
3.92 , 15 , 15.23 , 22.5 , 9.19 , -0.23 , 0.842994 , -1.5662 , 1.23936 , 0.843434 , -1.57003 , 1.2424
3.94 , 15 , 15.34 , 22.5 , 9.45 , -0.34 , 0.842466 , -1.56503 , 1.23856 , 0.843562 , -1.56913 , 1.23882
3.96 , 15 , 15.63 , 22.5 , 8.77 , -0.63 , 0.841541 , -1.56298 , 1.23714 , 0.84305 , -1.563 , 1.23652
3.98 , 15 , 15.66 , 22.5 , 8.64 , -0.66 , 0.840642 , -1.56098 , 1.23577 , 0.842922 , -1.56249 , 1.23664
4 , 15 , 15.88 , 22.5 , 9 , -0.88 , 0.839451 , -1.55834 , 1.23395 , 0.838321 , -1.5621 , 1.2369
4.02 , 15 , 15.81 , 22.5 , 9.04 , -0.81 , 0.838431 , -1.55607 , 1.23239 , 0.838321 , -1.5621 , 1.2369
4.04 , 15 , 15.44 , 22.5 , 9.72 , -0.44 , 0.838 , -1.55512 , 1.23173 , 0.838321 , -1.55584 , 1.23089
4.06 , 15 , 15.45 , 22.5 , 9.99 , -0.45 , 0.837516 , -1.55404 , 1.23099 , 0.838448 , -1.55584 , 1.23064
4.08 , 15 , 15.37 , 22.5 , 10.76 , -0.37 , 0.837151 , -1.55323 , 1.23043 , 0.838065 , -1.55418 , 1.22987
4.1 , 15 , 15.38 , 22.5 , 10.76 , -0.38 , 0.836761 , -1.55237 , 1.22983 , 0.837426 , -1.55316 , 1.22987
4.12 , 15 , 15.32 , 22.5 , 10.74 , -0.32 , 0.836465 , -1.55171 , 1.22938 , 0.835892 , -1.55239 , 1.23012
4.14 , 15 , 14.97 , 22.5 , 10.49 , 0.0299997 , 0.836693 , -1.55222 , 1.22973 , 0.835508 , -1.5506 , 1.23
4.16 , 15 , 14.96 , 22.5 , 10.35 , 0.04 , 0.836876 , -1.55262 , 1.23001 , 0.835508 , -1.5506 , 1.22949
4.18 , 15 , 14.94 , 22.5 , 10.07 , 0.0600004 , 0.837059 , -1.55303 , 1.23029 , 0.835892 , -1.55085 , 1.2291
4.2 , 15 , 14.84 , 22.5 , 9.14 , 0.16 , 0.837369 , -1.55372 , 1.23076 , 0.837937 , -1.55392 , 1.22936
4.22 , 15 , 14.85 , 22.5 , 9.04 , 0.15 , 0.837631 , -1.5543 , 1.23116 , 0.838193 , -1.55482 , 1.23
4.24 , 15 , 14.83 , 22.5 , 8.32 , 0.17 , 0.837901 , -1.5549 , 1.23158 , 0.838576 , -1.55673 , 1.23294
4.26 , 15 , 14.9 , 22.5 , 8.23 , 0.1 , 0.838045 , -1.55522 , 1.2318 , 0.838576 , -1.55635 , 1.23294
4.28 , 15 , 15.33 , 22.5 , 8.8 , -0.33 , 0.837531 , -1.55408 , 1.23101 , 0.838193 , -1.55495 , 1.23115
4.3 , 15 , 15.4 , 22.5 , 8.94 , -0.4 , 0.836973 , -1.55284 , 1.23016 , 0.838321 , -1.55431 , 1.23076
4.32 , 15 , 15.55 , 22.5 , 9.15 , -0.55 , 0.836225 , -1.55118 , 1.22901 , 0.835508 , -1.55354 , 1.23025
4.34 , 15 , 15.84 , 22.5 , 9.58 , -0.84 , 0.835082 , -1.54864 , 1.22726 , 0.834358 , -1.55034 , 1.2277
4.36 , 15 , 15.87 , 22.5 , 9.76 , -0.87 , 0.833966 , -1.54616 , 1.22555 , 0.834486 , -1.55022 , 1.22795
4.38 , 15 , 15.94 , 22.5 , 10.53 , -0.94 , 0.832787 , -1.54354 , 1.22375 , 0.834741 , -1.54881 , 1.22808
4.4 , 15 , 15.87 , 22.5 , 10.48 , -0.87 , 0.831754 , -1.54124 , 1.22217 , 0.834741 , -1.5474 , 1.22744
4.42 , 15 , 15.68 , 22.5 , 10.48 , -0.68 , 0.831027 , -1.53963 , 1.22106 , 0.834613 , -1.54255 , 1.2213
4.44 , 15 , 15.4 , 22.5 , 10.98 , -0.4 , 0.830711 , -1.53892 , 1.22057 , 0.82656 , -1.53961 , 1.21977
4.46 , 15 , 15.46 , 22.5 , 10.92 , -0.46 , 0.830258 , -1.53792 , 1.21988 , 0.826816 , -1.53909 , 1.21977
4.48 , 15 , 15.24 , 22.5 , 10.33 , -0.24 , 0.830134 , -1.53764 , 1.21969 , 0.830651 , -1.53718 , 1.22079
4.5 , 15 , 15.2 , 22.5 , 10.59 , -0.2 , 0.830032 , -1.53741 , 1.21953 , 0.831673 , -1.53667 , 1.22079
4.52 , 15 , 15.05 , 22.5 , 9.83 , -0.0500002 , 0.830134 , -1.53764 , 1.21969 , 0.832057 , -1.53615 , 1.219
4.54 , 15 , 15.02 , 22.5 , 9.47 , -0.0200005 , 0.830244 , -1.53789 , 1.21986 , 0.832057 , -1.53628 , 1.219
4.56 , 15 , 14.98 , 22.5 , 9.09 , 0.0200005 , 0.830387 , -1.5382 , 1.22008 , 0.830906 , -1.53667 , 1.21811
4.58 , 15 , 15.03 , 22.5 , 8.78 , -0.0299997 , 0.830428 , -1.5383 , 1.22014 , 0.828989 , -1.53961 , 1.21964
4.6 , 15 , 15.01 , 22.5 , 8.41 , -0.0100002 , 0.83049 , -1.53843 , 1.22024 , 0.828861 , -1.53961 , 1.22092
4.62 , 15 , 15.01 , 22.5 , 8.5 , -0.0100002 , 0.830536 , -1.53854 , 1.22031 , 0.828989 , -1.53961 , 1.22143
4.64 , 15 , 15.02 , 22.5 , 8.76 , -0.0200005 , 0.830553 , -1.53857 , 1.22033 , 0.829372 , -1.53961 , 1.22143
4.66 , 15 , 15.03 , 22.5 , 8.58 , -0.0299997 , 0.830545 , -1.53856 , 1.22032 , 0.831034 , -1.53884 , 1.22041
4.68 , 15 , 15.04 , 22.5 , 8.71 , -0.04 , 0.830514 , -1.53849 , 1.22027 , 0.831162 , -1.53845 , 1.21888
4.7 , 15 , 15.03 , 22.5 , 9.31 , -0.0299997 , 0.830493 , -1.53844 , 1.22024 , 0.832185 , -1.53782 , 1.21888
4.72 , 15 , 15.05 , 22.5 , 9.7 , -0.0500002 , 0.830438 , -1.53832 , 1.22016 , 0.832057 , -1.53705 , 1.22003
4.74 , 15 , 15.07 , 22.5 , 9.74 , -0.0699997 , 0.830351 , -1.53812 , 1.22002 , 0.831545 , -1.53705 , 1.22054
4.76 , 15 , 15 , 22.5 , 10.71 , 0 , 0.830374 , -1.53817 , 1.22006 , 0.828222 , -1.53705 , 1.22092
4.78 , 15 , 14.96 , 22.5 , 10.66 , 0.04 , 0.830446 , -1.53833 , 1.22017 , 0.82835 , -1.53718 , 1.22079
4.8 , 15 , 15.12 , 22.5 , 10.41 , -0.12 , 0.830265 , -1.53793 , 1.21989 , 0.829372 , -1.53935 , 1.22041
4.82 , 15 , 15.15 , 22.5 , 10.48 , -0.15 , 0.830061 , -1.53748 , 1.21958 , 0.830139 , -1.53948 , 1.21951
4.84 , 15 , 15.08 , 22.5 , 9.93 , -0.0799999 , 0.829977 , -1.53729 , 1.21945 , 0.831545 , -1.53961 , 1.21785
4.86 , 15 , 15.09 , 22.5 , 9.66 , -0.0900002 , 0.829873 , -1.53706 , 1.21929 , 0.831545 , -1.53922 , 1.21785
4.88 , 15 , 15.21 , 22.5 , 8.77 , -0.21 , 0.829589 , -1.53643 , 1.21886 , 0.83129 , -1.53424 , 1.22003
4.9 , 15 , 15.19 , 22.5 , 8.73 , -0.19 , 0.829357 , -1.53591 , 1.2185 , 0.830267 , -1.53424 , 1.22028
4.92 , 15 , 15.14 , 22.5 , 8.52 , -0.14 , 0.829207 , -1.53558 , 1.21827 , 0.82656 , -1.53436 , 1.22028
4.94 , 15 , 15.18 , 22.5 , 8.89 , -0.18 , 0.828993 , -1.5351 , 1.21795 , 0.826688 , -1.53564 , 1.21747
4.96 , 15 , 15.17 , 22.5 , 9.16 , -0.17 , 0.828802 , -1.53468 , 1.21765 , 0.827838 , -1.53577 , 1.21747
4.98 , 15 , 15.18 , 22.5 , 9.44 , -0.18 , 0.828597 , -1.53422 , 1.21734 , 0.830267 , -1.53615 , 1.21696
5 , 15 , 15.2 , 22.5 , 9.45 , -0.2 , 0.828365 , -1.53371 , 1.21698 , 0.830395 , -1.53603 , 1.21696
0 , 15 , 3.79 , 45 , 320.39 , 11.21 , 0.16178 , 0.0945218 , 0.143759 , 0.000894822 , -0.00178964 , -0.00102265
0.02 , 15 , 3.75 , 45 , 319.61 , 11.25 , 0.187234 , 0.0598756 , 0.153108 , 0.00102265 , -0.00166181 , -0.00102265
0.04 , 15 , 3.67 , 45 , 317.52 , 11.33 , 0.211515 , 0.0268965 , 0.162047 , 0.00102265 , -0.000894822 , -0.000639159
0.06 , 15 , 3.6 , 45 , 313.52 , 11.4 , 0.235095 , -0.00506416 , 0.170744 , 0.00984304 , 0.00869256 , 0.0080534
0.08 , 15 , 3.55 , 45 , 312.66 , 11.45 , 0.258159 , -0.0362633 , 0.179269 , 0.0112492 , 0.0111214 , 0.00933172
0.1 , 15 , 3.47 , 45 , 312.26 , 11.53 , 0.280926 , -0.0669989 , 0.1877 , 0.0172573 , 0.0149563 , 0.0168738
0.12 , 15 , 3.36 , 45 , 313.83 , 11.64 , 0.303553 , -0.0974867 , 0.196095 , 0.0320858 , 0.0172573 , 0.0325971
0.14 , 15 , 3.35 , 45 , 313.86 , 11.65 , 0.325836 , -0.127452 , 0.204378 , 0.036432 , 0.0173851 , 0.0363042
0.16 , 15 , 3.21 , 45 , 313.18 , 11.79 , 0.348173 , -0.157433 , 0.212696 , 0.0621262 , 0.015979 , 0.0617427
0.18 , 15 , 3.22 , 45 , 313.13 , 11.78 , 0.370188 , -0.186926 , 0.22091 , 0.0672395 , 0.0115049 , 0.0674952
0.2 , 15 , 3.21 , 45 , 312.9 , 11.79 , 0.391989 , -0.216077 , 0.229058 , 0.0844968 , 0.00294013 , 0.0853916
0.22 , 15 , 3.25 , 45 , 311.27 , 11.75 , 0.413475 , -0.244754 , 0.237103 , 0.12029 , -0.00971521 , 0.117733
0.24 , 15 , 3.31 , 45 , 310.55 , 11.69 , 0.434632 , -0.27294 , 0.245038 , 0.12617 , -0.0132945 , 0.122463
0.26 , 15 , 3.65 , 45 , 310.25 , 11.35 , 0.454766 , -0.299716 , 0.252603 , 0.162474 , -0.0337476 , 0.156722
0.28 , 15 , 3.67 , 45 , 310.92 , 11.33 , 0.47496 , -0.326526 , 0.260202 , 0.175896 , -0.0391165 , 0.164775
0.3 , 15 , 3.86 , 45 , 313.81 , 11.14 , 0.494725 , -0.352722 , 0.267652 , 0.219871 , -0.0636602 , 0.192515
0.32 , 15 , 3.92 , 45 , 313.66 , 11.08 , 0.514433 , -0.378798 , 0.275092 , 0.232526 , -0.0743981 , 0.202102
0.34 , 15 , 4.08 , 45 , 320.81 , 10.92 , 0.533803 , -0.404384 , 0.282416 , 0.282252 , -0.105717 , 0.224728
0.36 , 15 , 4.05 , 45 , 321.64 , 10.95 , 0.553349 , -0.43016 , 0.289818 , 0.295419 , -0.115688 , 0.231503
0.38 , 15 , 4.01 , 45 , 321.68 , 10.99 , 0.573054 , -0.456104 , 0.297292 , 0.342589 , -0.155827 , 0.253874
0.4 , 15 , 4.01 , 45 , 322.1 , 10.99 , 0.592798 , -0.482053 , 0.304792 , 0.356011 , -0.166948 , 0.258987
0.42 , 15 , 3.94 , 45 , 325.8 , 11.06 , 0.612761 , -0.508248 , 0.312387 , 0.383751 , -0.193026 , 0.270875
0.44 , 15 , 3.69 , 45 , 330.01 , 11.31 , 0.633391 , -0.535271 , 0.320249 , 0.426319 , -0.237511 , 0.288772
0.46 , 15 , 3.66 , 45 , 330.82 , 11.34 , 0.654055 , -0.562291 , 0.328136 , 0.442426 , -0.254385 , 0.291073
0.48 , 15 , 3.68 , 45 , 339.56 , 11.32 , 0.674655 , -0.589182 , 0.336011 , 0.484866 , -0.304623 , 0.309481
0.5 , 15 , 3.67 , 45 , 340 , 11.33 , 0.695292 , -0.616072 , 0.343913 , 0.497265 , -0.322519 , 0.313443
0.52 , 15 , 3.96 , 45 , 346.99 , 11.04 , 0.715183 , -0.641947 , 0.351541 , 0.538427 , -0.374163 , 0.326482
0.54 , 15 , 3.99 , 45 , 347.79 , 11.01 , 0.735087 , -0.667795 , 0.359186 , 0.547631 , -0.38733 , 0.330189
0.56 , 15 , 4.28 , 45 , 350.19 , 10.72 , 0.754289 , -0.692691 , 0.366572 , 0.575115 , -0.418393 , 0.341439
0.58 , 15 , 4.76 , 45 , 355.14 , 10.24 , 0.772356 , -0.716078 , 0.373531 , 0.615382 , -0.468248 , 0.353966
0.6 , 15 , 4.83 , 45 , 356.3 , 10.17 , 0.790439 , -0.739451 , 0.380507 , 0.625097 , -0.486272 , 0.356395
0.62 , 15 , 4.93 , 45 , 356.98 , 10.07 , 0.808386 , -0.762612 , 0.387438 , 0.648874 , -0.512094 , 0.36317
0.64 , 15 , 5.56 , 45 , 3.17 , 9.44 , 0.824795 , -0.783758 , 0.393785 , 0.684411 , -0.556068 , 0.375953
0.66 , 15 , 5.68 , 45 , 3.57 , 9.32 , 0.841146 , -0.8048 , 0.400116 , 0.696939 , -0.570641 , 0.381322
0.68 , 15 , 6.05 , 45 , 7.31 , 8.95 , 0.856701 , -0.824791 , 0.406146 , 0.729408 , -0.617299 , 0.391293
0.7 , 15 , 6.05 , 45 , 8.41 , 8.95 , 0.872478 , -0.845042 , 0.41227 , 0.740785 , -0.628676 , 0.394105
0.72 , 15 , 6.44 , 45 , 11.68 , 8.56 , 0.887373 , -0.864134 , 0.418058 , 0.773765 , -0.674824 , 0.404715
0.74 , 15 , 6.52 , 45 , 12.01 , 8.48 , 0.902276 , -0.883214 , 0.423855 , 0.781563 , -0.684795 , 0.406505
0.76 , 15 , 6.64 , 45 , 14.58 , 8.36 , 0.917025 , -0.902073 , 0.429599 , 0.815566 , -0.728385 , 0.415453
0.78 , 15 , 6.69 , 45 , 15.09 , 8.31 , 0.931793 , -0.920933 , 0.435356 , 0.822853 , -0.737845 , 0.418265
0.8 , 15 , 6.77 , 45 , 15.46 , 8.23 , 0.946471 , -0.939656 , 0.441085 , 0.842922 , -0.763028 , 0.425552
0.82 , 15 , 6.79 , 45 , 15.35 , 8.21 , 0.961213 , -0.958436 , 0.446845 , 0.872452 , -0.802272 , 0.433861
0.84 , 15 , 6.79 , 45 , 16.08 , 8.21 , 0.976045 , -0.977308 , 0.452646 , 0.879227 , -0.812498 , 0.439102
0.86 , 15 , 6.99 , 45 , 17.21 , 8.01 , 0.990418 , -0.995573 , 0.458273 , 0.906966 , -0.849314 , 0.446261
0.88 , 15 , 6.95 , 45 , 17.1 , 8.05 , 1.00501 , -1.01409 , 0.463993 , 0.914253 , -0.859924 , 0.449584
0.9 , 15 , 7.31 , 45 , 19.63 , 7.69 , 1.01872 , -1.03147 , 0.469371 , 0.941225 , -0.896228 , 0.457126
0.92 , 15 , 7.39 , 45 , 19.62 , 7.61 , 1.03236 , -1.04875 , 0.47473 , 0.948895 , -0.907477 , 0.459683
0.94 , 15 , 7.83 , 45 , 19.8 , 7.17 , 1.04495 , -1.06468 , 0.479679 , 0.976123 , -0.94212 , 0.470549
0.96 , 15 , 7.84 , 45 , 19.97 , 7.16 , 1.05771 , -1.0808 , 0.4847 , 0.981109 , -0.950045 , 0.471827
0.98 , 15 , 8.25 , 45 , 22.14 , 6.75 , 1.0695 , -1.09569 , 0.489343 , 1.00859 , -0.987372 , 0.481286
1 , 15 , 8.31 , 45 , 22.28 , 6.69 , 1.08133 , -1.1106 , 0.494004 , 1.01345 , -0.991463 , 0.48167
1.02 , 15 , 8.46 , 45 , 22.23 , 6.54 , 1.09289 , -1.12516 , 0.498563 , 1.02662 , -1.01383 , 0.488829
1.04 , 15 , 8.64 , 45 , 24.24 , 6.36 , 1.1041 , -1.13927 , 0.50299 , 1.05231 , -1.04285 , 0.495348
1.06 , 15 , 8.7 , 45 , 24.69 , 6.3 , 1.11529 , -1.15335 , 0.507412 , 1.05512 , -1.05167 , 0.49701
1.08 , 15 , 8.75 , 45 , 24.35 , 6.25 , 1.12646 , -1.16738 , 0.511828 , 1.07762 , -1.07877 , 0.504808
1.1 , 15 , 8.77 , 45 , 24.78 , 6.23 , 1.13767 , -1.18145 , 0.516264 , 1.08312 , -1.08874 , 0.505063
1.12 , 15 , 8.97 , 45 , 27.03 , 6.03 , 1.14842 , -1.19493 , 0.520524 , 1.10383 , -1.11802 , 0.513244
1.14 , 15 , 9.04 , 45 , 27.06 , 5.96 , 1.15911 , -1.20832 , 0.524759 , 1.10894 , -1.12287 , 0.513884
1.16 , 15 , 9.24 , 45 , 26.82 , 5.76 , 1.16936 , -1.22115 , 0.528825 , 1.1285 , -1.14959 , 0.522832
1.18 , 15 , 9.26 , 45 , 27.05 , 5.74 , 1.17968 , -1.23406 , 0.532922 , 1.13182 , -1.15701 , 0.523471
1.2 , 15 , 9.52 , 45 , 27.56 , 5.48 , 1.1894 , -1.2462 , 0.536781 , 1.15291 , -1.18321 , 0.531269
1.22 , 15 , 9.64 , 45 , 27.69 , 5.36 , 1.19893 , -1.2581 , 0.540567 , 1.1579 , -1.18717 , 0.531908
1.24 , 15 , 9.9 , 45 , 27.91 , 5.1 , 1.20788 , -1.26927 , 0.544127 , 1.17311 , -1.20903 , 0.538555
1.26 , 15 , 9.91 , 45 , 28.38 , 5.09 , 1.21695 , -1.28057 , 0.547737 , 1.1795 , -1.21862 , 0.539578
1.28 , 15 , 10.64 , 45 , 27.6 , 4.36 , 1.22416 , -1.28957 , 0.550611 , 1.19638 , -1.24163 , 0.546225
1.3 , 15 , 10.86 , 45 , 27.42 , 4.14 , 1.23107 , -1.29817 , 0.553365 , 1.19957 , -1.24687 , 0.54712
1.32 , 15 , 11.66 , 45 , 27.47 , 3.34 , 1.23607 , -1.30439 , 0.555354 , 1.21453 , -1.26809 , 0.553128
1.34 , 15 , 11.78 , 45 , 27.52 , 3.22 , 1.2411 , -1.31065 , 0.557361 , 1.21862 , -1.27256 , 0.553256
1.36 , 15 , 12.29 , 45 , 27.47 , 2.71 , 1.24501 , -1.31551 , 0.55892 , 1.23179 , -1.28982 , 0.556579
1.38 , 15 , 12.3 , 45 , 27.54 , 2.7 , 1.2492 , -1.32071 , 0.56059 , 1.23332 , -1.29315 , 0.557346
1.4 , 15 , 12.37 , 45 , 27.67 , 2.63 , 1.25338 , -1.32592 , 0.562261 , 1.23997 , -1.30363 , 0.559264
1.42 , 15 , 12.27 , 45 , 28.47 , 2.73 , 1.25799 , -1.33164 , 0.564101 , 1.24917 , -1.31526 , 0.562715
