0.1 , 15 , 0.87 , 45 , 36.25 , 1.45756 , -1.58216 , 0.636814 , 0.122335 , -0.125403 , 0.0598253
0.125 , 15 , 0.27 , 45 , 329.86 , 1.37547 , -1.49143 , 0.610157 , 0.173723 , -0.183566 , 0.0745259
0.15 , 15 , 0.26 , 45 , 330.1 , 1.3473 , -1.46105 , 0.59994 , 0.190853 , -0.201463 , 0.079767
0.175 , 15 , 0.57 , 45 , 328.38 , 1.27515 , -1.37962 , 0.568869 , 0.239685 , -0.258987 , 0.101115
0.2 , 15 , 0.62 , 45 , 327.89 , 1.25125 , -1.35062 , 0.558578 , 0.255663 , -0.277651 , 0.108146
0.225 , 15 , 1.58 , 45 , 20.1 , 1.19295 , -1.28806 , 0.529996 , 0.298104 , -0.326099 , 0.128727
0.25 , 15 , 1.64 , 45 , 22.69 , 1.17142 , -1.26163 , 0.522279 , 0.313955 , -0.345785 , 0.134479
0.275 , 15 , 3.49 , 45 , 41.97 , 1.11419 , -1.19469 , 0.497205 , 0.35844 , -0.396662 , 0.153782
0.3 , 15 , 3.7 , 45 , 43 , 1.09858 , -1.18067 , 0.492976 , 0.371735 , -0.406761 , 0.156466
0.325 , 15 , 4.86 , 45 , 49.23 , 1.04647 , -1.11984 , 0.472294 , 0.412257 , -0.456359 , 0.172956
0.35 , 15 , 4.95 , 45 , 49.96 , 1.03152 , -1.10364 , 0.46629 , 0.425296 , -0.471316 , 0.177814
0.375 , 15 , 5.49 , 45 , 53.92 , 0.98521 , -1.04952 , 0.44774 , 0.46224 , -0.512989 , 0.192131
0.4 , 15 , 5.42 , 45 , 53.64 , 0.972148 , -1.03398 , 0.444309 , 0.47285 , -0.527306 , 0.195455
0.425 , 15 , 5.15 , 45 , 52.86 , 0.93021 , -0.976552 , 0.424736 , 0.508387 , -0.574092 , 0.211562
0.45 , 15 , 5.11 , 45 , 52.69 , 0.921748 , -0.967663 , 0.419642 , 0.515673 , -0.584702 , 0.216547
0.475 , 15 , 4.52 , 45 , 47.74 , 0.883263 , -0.925826 , 0.400819 , 0.551083 , -0.623052 , 0.233037
0.5 , 15 , 4.5 , 45 , 47.47 , 0.881882 , -0.920407 , 0.398333 , 0.557858 , -0.634812 , 0.237895
0.525 , 15 , 4.95 , 45 , 42.93 , 0.854848 , -0.883922 , 0.382981 , 0.583296 , -0.66677 , 0.251956
0.55 , 15 , 5.01 , 45 , 42.61 , 0.843502 , -0.877965 , 0.381662 , 0.596974 , -0.676486 , 0.254385
0.575 , 15 , 5.88 , 45 , 43.15 , 0.812416 , -0.845057 , 0.376213 , 0.627526 , -0.709722 , 0.260905
0.6 , 15 , 6.08 , 45 , 44.06 , 0.800582 , -0.830859 , 0.372322 , 0.639798 , -0.725062 , 0.265762
0.625 , 15 , 6.95 , 45 , 45.98 , 0.769854 , -0.79355 , 0.361017 , 0.668049 , -0.758937 , 0.276117
0.65 , 15 , 7.05 , 45 , 46.39 , 0.762386 , -0.788846 , 0.357509 , 0.679553 , -0.768524 , 0.280079
0.675 , 15 , 7.84 , 45 , 51.68 , 0.735504 , -0.745447 , 0.349807 , 0.704736 , -0.80828 , 0.288388
0.7 , 15 , 7.97 , 45 , 52.32 , 0.730128 , -0.739897 , 0.348439 , 0.711895 , -0.816845 , 0.290562
0.725 , 15 , 7.96 , 45 , 54.24 , 0.711618 , -0.718044 , 0.337103 , 0.732731 , -0.839727 , 0.301555
0.75 , 15 , 8.08 , 45 , 54.88 , 0.701651 , -0.710609 , 0.333015 , 0.742575 , -0.847908 , 0.305262
0.775 , 15 , 8.21 , 45 , 54.51 , 0.678176 , -0.67623 , 0.322532 , 0.763539 , -0.878843 , 0.315361
0.8 , 15 , 8.28 , 45 , 54.11 , 0.675259 , -0.673051 , 0.319276 , 0.769419 , -0.887152 , 0.319579
0.825 , 15 , 8.15 , 45 , 49.84 , 0.651707 , -0.641381 , 0.31004 , 0.791662 , -0.916042 , 0.328144
0.85 , 15 , 8.15 , 45 , 49.37 , 0.645851 , -0.63455 , 0.307797 , 0.799076 , -0.926013 , 0.331212
0.875 , 15 , 8 , 45 , 46.89 , 0.614259 , -0.603418 , 0.299229 , 0.827838 , -0.953113 , 0.339265
0.9 , 15 , 8.01 , 45 , 46.85 , 0.61241 , -0.601735 , 0.298807 , 0.834486 , -0.958738 , 0.340927
0.925 , 15 , 8.43 , 45 , 45.79 , 0.581726 , -0.575523 , 0.280644 , 0.859157 , -0.983537 , 0.356395
0.95 , 15 , 8.42 , 45 , 45.56 , 0.580437 , -0.572863 , 0.280003 , 0.865037 , -0.988267 , 0.358696
0.975 , 15 , 9.03 , 45 , 48.32 , 0.559172 , -0.548316 , 0.267691 , 0.885618 , -1.01115 , 0.369689
1 , 15 , 9.2 , 45 , 48.96 , 0.550709 , -0.54251 , 0.265279 , 0.893799 , -1.01895 , 0.373013
1.025 , 15 , 10.09 , 45 , 51.23 , 0.530092 , -0.510253 , 0.255784 , 0.913741 , -1.04784 , 0.381833
1.05 , 15 , 10.22 , 45 , 51.21 , 0.526163 , -0.506956 , 0.253345 , 0.918855 , -1.05384 , 0.385413
1.075 , 15 , 10.68 , 45 , 53.57 , 0.507421 , -0.491932 , 0.248522 , 0.935856 , -1.06957 , 0.390142
1.1 , 15 , 10.76 , 45 , 53.64 , 0.504746 , -0.48613 , 0.247784 , 0.940586 , -1.07737 , 0.391932
1.125 , 15 , 11.19 , 45 , 52.75 , 0.493705 , -0.471296 , 0.241451 , 0.951707 , -1.09207 , 0.397557
1.15 , 15 , 11.31 , 45 , 52.26 , 0.489221 , -0.462497 , 0.240947 , 0.958099 , -1.10127 , 0.399474
1.175 , 15 , 10.84 , 45 , 50.21 , 0.473922 , -0.441537 , 0.235491 , 0.971393 , -1.1207 , 0.404332
1.2 , 15 , 10.81 , 45 , 50.38 , 0.474126 , -0.438883 , 0.23581 , 0.975228 , -1.12581 , 0.405227
1.225 , 15 , 10.53 , 45 , 49.12 , 0.453175 , -0.41858 , 0.231976 , 0.994147 , -1.14345 , 0.408678
1.25 , 15 , 10.59 , 45 , 49.12 , 0.447995 , -0.416837 , 0.231386 , 1.00003 , -1.14934 , 0.409956
1.275 , 15 , 10.7 , 45 , 48.02 , 0.429148 , -0.388595 , 0.225166 , 1.01601 , -1.17311 , 0.415325
1.3 , 15 , 10.76 , 45 , 48.18 , 0.429096 , -0.387487 , 0.224514 , 1.0192 , -1.17669 , 0.417243
1.325 , 15 , 11.19 , 45 , 49.26 , 0.410536 , -0.367904 , 0.215693 , 1.03659 , -1.1951 , 0.424529
1.35 , 15 , 11.26 , 45 , 49.36 , 0.40731 , -0.366019 , 0.21459 , 1.04093 , -1.19945 , 0.426958
1.375 , 15 , 11.78 , 45 , 50.92 , 0.392137 , -0.350474 , 0.209017 , 1.05448 , -1.21287 , 0.431816
1.4 , 15 , 11.74 , 45 , 50.85 , 0.390627 , -0.347959 , 0.207876 , 1.05819 , -1.21862 , 0.433605
1.425 , 15 , 12.39 , 45 , 51.1 , 0.371241 , -0.334492 , 0.198927 , 1.07506 , -1.22974 , 0.440892
1.45 , 15 , 12.49 , 45 , 51.19 , 0.370569 , -0.335257 , 0.199636 , 1.07775 , -1.23179 , 0.441659
1.475 , 15 , 12.6 , 45 , 50.75 , 0.362804 , -0.319017 , 0.194563 , 1.08657 , -1.24674 , 0.446261
1.5 , 15 , 12.65 , 45 , 50.61 , 0.360865 , -0.314438 , 0.193308 , 1.08938 , -1.2525 , 0.44805
1.525 , 15 , 12.81 , 45 , 50.62 , 0.349944 , -0.2957 , 0.188227 , 1.10025 , -1.26937 , 0.452652
1.55 , 15 , 12.72 , 45 , 50.69 , 0.345862 , -0.291275 , 0.187772 , 1.10357 , -1.27563 , 0.45393
1.575 , 15 , 12.5 , 45 , 50.5 , 0.338481 , -0.281375 , 0.181793 , 1.1115 , -1.28484 , 0.459044
1.6 , 15 , 12.47 , 45 , 50.4 , 0.337097 , -0.278807 , 0.181689 , 1.11393 , -1.28969 , 0.459683
1.625 , 15 , 12.37 , 45 , 50.38 , 0.326084 , -0.260437 , 0.175192 , 1.12364 , -1.30465 , 0.465947
1.65 , 15 , 12.38 , 45 , 50.15 , 0.323294 , -0.254983 , 0.171997 , 1.1276 , -1.31155 , 0.468503
1.675 , 15 , 12.66 , 45 , 49.58 , 0.316813 , -0.245677 , 0.166246 , 1.1331 , -1.3205 , 0.474384
1.7 , 15 , 12.63 , 45 , 49.48 , 0.316638 , -0.242156 , 0.164435 , 1.13502 , -1.32485 , 0.476045
1.725 , 15 , 13.11 , 45 , 49.87 , 0.29762 , -0.226394 , 0.160435 , 1.15049 , -1.33878 , 0.480008
1.75 , 15 , 13.23 , 45 , 49.99 , 0.299011 , -0.22675 , 0.159621 , 1.15215 , -1.34159 , 0.481542
1.775 , 15 , 13.35 , 45 , 49.16 , 0.288554 , -0.216665 , 0.154322 , 1.16071 , -1.35054 , 0.486144
1.8 , 15 , 13.37 , 45 , 49.26 , 0.287593 , -0.213187 , 0.152864 , 1.16455 , -1.35489 , 0.488189
1.825 , 15 , 13.58 , 45 , 49.92 , 0.27231 , -0.204748 , 0.147437 , 1.17631 , -1.36205 , 0.492791
1.85 , 15 , 13.5 , 45 , 49.92 , 0.271008 , -0.202243 , 0.14748 , 1.18014 , -1.36639 , 0.493558
1.875 , 15 , 13.56 , 45 , 50.35 , 0.26081 , -0.192465 , 0.141783 , 1.18858 , -1.37598 , 0.498672
1.9 , 15 , 13.57 , 45 , 50.61 , 0.259029 , -0.188795 , 0.141459 , 1.19178 , -1.37943 , 0.499822
1.925 , 15 , 13.4 , 45 , 50.14 , 0.245118 , -0.180224 , 0.13642 , 1.20443 , -1.38723 , 0.50468
1.95 , 15 , 13.49 , 45 , 50.36 , 0.242926 , -0.180566 , 0.135061 , 1.20635 , -1.38876 , 0.50583
1.975 , 15 , 13.75 , 45 , 50.32 , 0.237856 , -0.165051 , 0.128761 , 1.2121 , -1.40167 , 0.511455
2 , 15 , 13.74 , 45 , 50.21 , 0.238169 , -0.164574 , 0.12834 , 1.21274 , -1.40385 , 0.512733
2.025 , 15 , 14.01 , 45 , 49.74 , 0.235566 , -0.154977 , 0.122027 , 1.21657 , -1.41254 , 0.517974
2.05 , 15 , 14.05 , 45 , 49.93 , 0.234426 , -0.154629 , 0.122593 , 1.21747 , -1.41497 , 0.518613
2.075 , 15 , 13.94 , 45 , 50.26 , 0.227228 , -0.146667 , 0.115879 , 1.22488 , -1.42149 , 0.52411
2.1 , 15 , 14.04 , 45 , 50.56 , 0.224985 , -0.143279 , 0.114801 , 1.22757 , -1.42609 , 0.525772
2.125 , 15 , 14.09 , 45 , 49.54 , 0.217429 , -0.130635 , 0.109023 , 1.23319 , -1.43785 , 0.531397
2.15 , 15 , 14.08 , 45 , 49.51 , 0.218554 , -0.129267 , 0.107432 , 1.2337 , -1.43913 , 0.533314
2.175 , 15 , 14.03 , 45 , 49.63 , 0.20947 , -0.120909 , 0.1012 , 1.2424 , -1.44744 , 0.538427
2.2 , 15 , 14.13 , 45 , 49.74 , 0.209276 , -0.117255 , 0.101145 , 1.24304 , -1.45255 , 0.53945
2.225 , 15 , 14 , 45 , 49.53 , 0.206826 , -0.108933 , 0.0961422 , 1.24534 , -1.45907 , 0.544435
2.25 , 15 , 13.97 , 45 , 49.6 , 0.204996 , -0.109058 , 0.094645 , 1.24764 , -1.45997 , 0.545969
2.275 , 15 , 13.97 , 45 , 49.78 , 0.202923 , -0.106665 , 0.0896878 , 1.24994 , -1.46329 , 0.550316
2.3 , 15 , 13.99 , 45 , 49.85 , 0.201446 , -0.105517 , 0.0896741 , 1.25403 , -1.46457 , 0.55185
2.325 , 15 , 14.09 , 45 , 49.14 , 0.191527 , -0.103553 , 0.0834569 , 1.25978 , -1.467 , 0.556579
2.35 , 15 , 14.15 , 45 , 49.1 , 0.192049 , -0.102195 , 0.0816832 , 1.26119 , -1.46853 , 0.558625
2.375 , 15 , 14.3 , 45 , 48.72 , 0.187777 , -0.0982839 , 0.0762728 , 1.2649 , -1.47249 , 0.563738
2.4 , 15 , 14.31 , 45 , 48.75 , 0.187084 , -0.0974534 , 0.0761508 , 1.26668 , -1.4739 , 0.564505
2.425 , 15 , 14.6 , 45 , 49.03 , 0.182062 , -0.0906976 , 0.0699697 , 1.27129 , -1.47978 , 0.569874
2.45 , 15 , 14.59 , 45 , 49.16 , 0.180384 , -0.0908486 , 0.0700184 , 1.27346 , -1.4808 , 0.570641
2.475 , 15 , 14.52 , 45 , 49.82 , 0.17051 , -0.0893142 , 0.0623451 , 1.28075 , -1.48246 , 0.57716
2.5 , 15 , 14.53 , 45 , 49.85 , 0.170888 , -0.0885527 , 0.0610249 , 1.28164 , -1.48323 , 0.579078
2.525 , 15 , 14.61 , 45 , 49.85 , 0.162045 , -0.0857288 , 0.0563004 , 1.28893 , -1.4863 , 0.583168
2.55 , 15 , 14.59 , 45 , 49.56 , 0.163047 , -0.0834868 , 0.0569673 , 1.28944 , -1.48847 , 0.58368
2.575 , 15 , 14.91 , 45 , 49.9 , 0.15809 , -0.0794271 , 0.0462867 , 1.29455 , -1.49307 , 0.592372
2.6 , 15 , 14.94 , 45 , 50.01 , 0.155813 , -0.0756457 , 0.0453445 , 1.2966 , -1.49653 , 0.594034
2.625 , 15 , 15.05 , 45 , 50.05 , 0.149318 , -0.0664949 , 0.0388855 , 1.30209 , -1.5042 , 0.599914
2.65 , 15 , 15.07 , 45 , 49.99 , 0.149975 , -0.064673 , 0.0390828 , 1.30222 , -1.50573 , 0.600681
2.675 , 15 , 15.12 , 45 , 49.81 , 0.146596 , -0.0618458 , 0.0333034 , 1.30631 , -1.50867 , 0.606562
2.7 , 15 , 15.02 , 45 , 49.75 , 0.145965 , -0.0610868 , 0.0319083 , 1.30682 , -1.51046 , 0.607584
2.725 , 15 , 15.05 , 45 , 49.63 , 0.139742 , -0.0575133 , 0.0225801 , 1.31334 , -1.51314 , 0.616021
2.75 , 15 , 15.05 , 45 , 49.56 , 0.137151 , -0.0575061 , 0.0211543 , 1.31526 , -1.51391 , 0.617811
2.775 , 15 , 14.94 , 45 , 49.67 , 0.134105 , -0.0529997 , 0.0168993 , 1.31897 , -1.51915 , 0.622285
2.8 , 15 , 14.96 , 45 , 49.76 , 0.132019 , -0.050046 , 0.0171408 , 1.3214 , -1.52081 , 0.622541
2.825 , 15 , 14.88 , 45 , 49.75 , 0.127889 , -0.0429713 , 0.0134464 , 1.32459 , -1.52759 , 0.626375
2.85 , 15 , 14.86 , 45 , 49.74 , 0.127484 , -0.0421217 , 0.0125204 , 1.32523 , -1.52848 , 0.627654
2.875 , 15 , 14.81 , 45 , 49.86 , 0.119953 , -0.0375026 , 0.00585373 , 1.3315 , -1.5327 , 0.633278
2.9 , 15 , 14.81 , 45 , 49.91 , 0.118279 , -0.0377929 , 0.00594573 , 1.33546 , -1.53309 , 0.633918
2.925 , 15 , 14.73 , 45 , 49.48 , 0.112249 , -0.0325201 , 0.000429885 , 1.33891 , -1.53769 , 0.638647
2.95 , 15 , 14.74 , 45 , 49.4 , 0.112682 , -0.0308191 , 0.000435881 , 1.3398 , -1.54127 , 0.63967
2.975 , 15 , 15.18 , 45 , 49.36 , 0.105835 , -0.0224012 , -0.00265855 , 1.34645 , -1.54702 , 0.642482
3 , 15 , 15.2 , 45 , 49.37 , 0.102322 , -0.0224837 , -0.00237379 , 1.35016 , -1.5483 , 0.642866
3.025 , 15 , 15.33 , 45 , 49.03 , 0.0952815 , -0.0188389 , -0.00248013 , 1.35681 , -1.55188 , 0.643249
3.05 , 15 , 15.36 , 45 , 49.04 , 0.0939044 , -0.0161176 , -0.00154089 , 1.35719 , -1.55405 , 0.642866
3.075 , 15 , 15.37 , 45 , 49.14 , 0.0889305 , -0.012698 , 0.00155245 , 1.36217 , -1.55737 , 0.640309
3.1 , 15 , 15.46 , 45 , 49.35 , 0.0891831 , -0.0102844 , 0.00241061 , 1.36333 , -1.56044 , 0.640053
3.125 , 15 , 15.44 , 45 , 49.02 , 0.0822029 , -0.00567478 , 0.00215246 , 1.36921 , -1.56492 , 0.640437
3.15 , 15 , 15.46 , 45 , 49.03 , 0.0818588 , -0.00399614 , 0.00129872 , 1.3701 , -1.56607 , 0.64146
3.175 , 15 , 15.46 , 45 , 49.45 , 0.0744471 , -0.00232152 , -0.00195051 , 1.37611 , -1.56939 , 0.643761
3.2 , 15 , 15.49 , 45 , 49.56 , 0.0748159 , 0.000902644 , -0.00237733 , 1.37726 , -1.57156 , 0.6444
3.225 , 15 , 15.61 , 45 , 49.82 , 0.0685213 , 0.00092635 , -0.00193718 , 1.38263 , -1.57182 , 0.644272
3.25 , 15 , 15.64 , 45 , 49.84 , 0.0679756 , 0.000520125 , -0.00144926 , 1.38378 , -1.57169 , 0.643888
3.275 , 15 , 15.85 , 45 , 49.73 , 0.0630215 , -0.000398972 , -0.000362602 , 1.38889 , -1.57156 , 0.642738
3.3 , 15 , 15.83 , 45 , 49.64 , 0.0615564 , -0.000687389 , 0.00194473 , 1.38991 , -1.57156 , 0.641332
3.325 , 15 , 15.9 , 45 , 49.45 , 0.0572845 , -0.000944236 , 0.000823304 , 1.39388 , -1.57169 , 0.642354
3.35 , 15 , 15.88 , 45 , 49.31 , 0.056913 , -0.000668117 , 3.77063e-05 , 1.39477 , -1.57233 , 0.642866
3.375 , 15 , 15.89 , 45 , 49.88 , 0.0520281 , 0.00369457 , -0.000865072 , 1.39989 , -1.57642 , 0.643633
3.4 , 15 , 15.87 , 45 , 50.02 , 0.0516384 , 0.005454 , -0.00092191 , 1.40078 , -1.57706 , 0.643633
3.425 , 15 , 15.74 , 45 , 50.06 , 0.0449319 , 0.00448238 , -0.000858421 , 1.40615 , -1.57693 , 0.643633
3.45 , 15 , 15.74 , 45 , 50.16 , 0.0451603 , 0.00407697 , -0.000827191 , 1.40717 , -1.57668 , 0.643761
3.475 , 15 , 16.14 , 45 , 50.22 , 0.0405843 , 0.00307479 , -0.000150339 , 1.41075 , -1.57604 , 0.643249
3.5 , 15 , 16.18 , 45 , 50.17 , 0.0390037 , 0.00266229 , 0.00161661 , 1.41292 , -1.57591 , 0.641843
3.525 , 15 , 16.46 , 45 , 49.54 , 0.0349804 , -0.0010159 , 0.00179355 , 1.4165 , -1.5731 , 0.641587
3.55 , 15 , 16.45 , 45 , 49.46 , 0.0330485 , -0.000803479 , 0.00154807 , 1.42008 , -1.5731 , 0.642099
3.575 , 15 , 16.6 , 45 , 49.71 , 0.0259282 , -0.000748293 , 0.000537157 , 1.42596 , -1.5731 , 0.642482
3.6 , 15 , 16.5 , 45 , 49.71 , 0.0235883 , -0.000723619 , -0.000225319 , 1.42801 , -1.5731 , 0.643249
3.625 , 15 , 15.93 , 45 , 50.14 , 0.0203928 , -0.000711099 , -0.000472756 , 1.43108 , -1.57323 , 0.643377
3.65 , 15 , 15.9 , 45 , 50.21 , 0.0198048 , -0.000538369 , -0.000420299 , 1.43235 , -1.57323 , 0.643377
3.675 , 15 , 15.79 , 45 , 50.85 , 0.010481 , 0.000116812 , 0.0030469 , 1.4399 , -1.57386 , 0.640693
3.7 , 15 , 15.78 , 45 , 50.83 , 0.00993317 , 0.000561855 , 0.00295307 , 1.44169 , -1.57412 , 0.640565
3.725 , 15 , 15.83 , 45 , 50.51 , 0.00683715 , 1.39504e-05 , 0.00283672 , 1.44386 , -1.57374 , 0.640565
3.75 , 15 , 15.85 , 45 , 50.47 , 0.00704934 , 2.5802e-05 , 0.00277117 , 1.4445 , -1.57374 , 0.640565
3.775 , 15 , 15.99 , 45 , 50.58 , 0.00093517 , 2.43146e-05 , 0.00125469 , 1.45 , -1.57361 , 0.641971
3.8 , 15 , 16 , 45 , 50.47 , -5.85432e-05 , -0.000143068 , 0.000518994 , 1.45204 , -1.57361 , 0.643377
3.825 , 15 , 16.02 , 45 , 50.61 , -0.00129122 , -0.000132772 , -0.00546427 , 1.45268 , -1.57361 , 0.64734
3.85 , 15 , 16.07 , 45 , 50.7 , -0.000642845 , 0.000372228 , -0.00544709 , 1.45281 , -1.57399 , 0.647468
3.875 , 15 , 15.78 , 45 , 51.09 , -0.000354308 , -0.000143228 , -0.00552242 , 1.45281 , -1.57361 , 0.647596
3.9 , 15 , 15.76 , 45 , 51.16 , 7.11157e-06 , -0.000108067 , -0.00518676 , 1.45281 , -1.57361 , 0.647596
3.925 , 15 , 15.78 , 45 , 51.28 , 0.000141069 , 0.000237243 , -0.00476043 , 1.45294 , -1.57412 , 0.647468
3.95 , 15 , 15.78 , 45 , 51.28 , 0.000236052 , 0.000550636 , -0.00470822 , 1.45319 , -1.57412 , 0.64734
3.975 , 15 , 15.79 , 45 , 51.04 , -0.00166653 , -0.000133465 , -0.0017 , 1.45562 , -1.57361 , 0.644783
4 , 15 , 15.8 , 45 , 50.99 , -0.00311584 , -0.000263682 , 0.00106967 , 1.45613 , -1.57361 , 0.64261
4.025 , 15 , 15.92 , 45 , 50.71 , -0.00307164 , 8.67393e-05 , 0.00176789 , 1.45639 , -1.57386 , 0.641971
4.05 , 15 , 15.91 , 45 , 50.53 , -0.0028167 , 7.02547e-05 , 0.00157062 , 1.45639 , -1.57374 , 0.641971
4.075 , 15 , 15.94 , 45 , 50.85 , -0.0024674 , -0.000263393 , 0.000975458 , 1.45626 , -1.57348 , 0.642354
4.1 , 15 , 15.93 , 45 , 50.87 , -0.00217099 , -0.000240963 , 0.000454542 , 1.456 , -1.57348 , 0.642866
4.125 , 15 , 16.06 , 45 , 51.21 , -0.000426451 , 9.56132e-05 , -0.00363994 , 1.45473 , -1.57374 , 0.646317
4.15 , 15 , 16.12 , 45 , 51.34 , 0.000834391 , 7.59896e-05 , -0.00430487 , 1.45281 , -1.57361 , 0.646701
4.175 , 15 , 16.22 , 45 , 51.5 , 0.00287726 , -0.000585337 , -0.00409847 , 1.4523 , -1.57323 , 0.646701
4.2 , 15 , 16.24 , 45 , 51.59 , 0.00252272 , -0.000536906 , -0.00398912 , 1.45242 , -1.57323 , 0.646701
4.225 , 15 , 16.46 , 45 , 51.18 , 0.0019715 , 0.000466796 , -0.00260304 , 1.45268 , -1.57412 , 0.645678
4.25 , 15 , 16.48 , 45 , 51.11 , 0.00147293 , 7.31046e-05 , -0.00117784 , 1.45306 , -1.57361 , 0.6444
4.275 , 15 , 16.64 , 45 , 50.8 , 0.0010018 , -0.00140154 , 0.00526387 , 1.45345 , -1.57259 , 0.639286
4.3 , 15 , 16.63 , 45 , 50.72 , 0.00103766 , -0.00128823 , 0.00584036 , 1.45357 , -1.57246 , 0.638392
4.325 , 15 , 16.55 , 45 , 50.66 , -0.00387289 , -0.000749324 , 0.00599347 , 1.45792 , -1.57284 , 0.638136
4.35 , 15 , 16.55 , 45 , 50.63 , -0.00463032 , -0.000924709 , 0.00543337 , 1.45818 , -1.57284 , 0.638264
4.375 , 15 , 15.93 , 45 , 51.11 , -0.00536219 , -0.000416618 , 0.00301207 , 1.45894 , -1.57323 , 0.640181
4.4 , 15 , 15.87 , 45 , 51.13 , -0.00514928 , 4.76318e-05 , 0.0024354 , 1.45894 , -1.57361 , 0.641204
4.425 , 15 , 15.7 , 45 , 51.72 , -0.00453361 , 0.000658424 , -0.00293371 , 1.45856 , -1.57412 , 0.645039
4.45 , 15 , 15.71 , 45 , 51.74 , -0.00448908 , 0.000423493 , -0.00299559 , 1.45856 , -1.57412 , 0.645295
4.475 , 15 , 15.84 , 45 , 51.59 , -0.00296925 , 0.000567564 , -0.00261748 , 1.45677 , -1.57412 , 0.645167
4.5 , 15 , 15.96 , 45 , 51.53 , -0.00190036 , 0.000376007 , -0.00234629 , 1.45639 , -1.57399 , 0.645039
4.525 , 15 , 16.6 , 45 , 50.69 , 0.00209318 , -0.000939511 , -0.00195615 , 1.45306 , -1.57297 , 0.644783
4.55 , 15 , 16.64 , 45 , 50.63 , 0.00222295 , -0.00100728 , -0.00144065 , 1.45294 , -1.57284 , 0.644016
4.575 , 15 , 16.94 , 45 , 50.62 , 0.0018666 , -0.000793868 , 0.00182862 , 1.45306 , -1.57297 , 0.641715
4.6 , 15 , 16.94 , 45 , 50.59 , 0.00177436 , -0.000944133 , 0.00222582 , 1.45306 , -1.57284 , 0.641204
4.625 , 15 , 16.37 , 45 , 50.84 , 0.00105584 , -0.000262837 , 0.00288772 , 1.45357 , -1.57335 , 0.64082
4.65 , 15 , 16.29 , 45 , 50.94 , 0.00106637 , 0.000191164 , 0.00273756 , 1.4537 , -1.57374 , 0.640693
4.675 , 15 , 15.64 , 45 , 51.26 , -0.000583692 , 0.000304686 , 0.00216037 , 1.45524 , -1.57386 , 0.641076
4.7 , 15 , 15.6 , 45 , 51.29 , -0.000958985 , 0.000272247 , 0.00132149 , 1.45536 , -1.57374 , 0.641971
4.725 , 15 , 15.47 , 45 , 51.3 , -0.00137099 , 9.11033e-05 , -0.00224748 , 1.45562 , -1.57361 , 0.644528
4.75 , 15 , 15.46 , 45 , 51.3 , -0.00129526 , -0.000238431 , -0.00210912 , 1.45562 , -1.57348 , 0.644655
4.775 , 15 , 15.64 , 45 , 51.03 , -0.00125648 , 0.000109759 , -0.00245805 , 1.45549 , -1.57374 , 0.645039
4.8 , 15 , 15.68 , 45 , 51 , -0.000913834 , -7.39753e-05 , -0.00233189 , 1.45536 , -1.57374 , 0.645039
4.825 , 15 , 15.92 , 45 , 50.57 , 0.000870543 , 9.41993e-05 , -0.00225386 , 1.45396 , -1.57374 , 0.645039
4.85 , 15 , 15.93 , 45 , 50.59 , 0.000718145 , 8.16911e-05 , -0.00187287 , 1.45383 , -1.57374 , 0.644783
4.875 , 15 , 16.25 , 45 , 50.99 , 0.000487007 , -8.71366e-05 , 0.00306251 , 1.45409 , -1.57361 , 0.640948
4.9 , 15 , 16.27 , 45 , 51.02 , 0.000457606 , 8.82032e-05 , 0.00284963 , 1.45409 , -1.57374 , 0.64082
4.925 , 15 , 16.43 , 45 , 51.11 , -0.000224683 , -8.46213e-05 , 0.002685 , 1.4546 , -1.57348 , 0.64082
4.95 , 15 , 16.43 , 45 , 51.13 , -0.000355938 , -0.000238303 , 0.00242577 , 1.45473 , -1.57348 , 0.641076
4.975 , 15 , 16.36 , 45 , 51.26 , -0.0003351 , 0.000106474 , 0.00122519 , 1.45473 , -1.57374 , 0.641843
5 , 15 , 16.36 , 45 , 51.22 , -0.000319129 , -7.86213e-05 , 0.000944413 , 1.45473 , -1.57361 , 0.642227
0 , 15 , 0.79 , 67.5 , 27.68 , 2.35552 , -1.63033 , -0.0943456 , 0.0116327 , 0.00894822 , 0.0120162
0.025 , 15 , 0.79 , 67.5 , 26.71 , 2.16826 , -1.49962 , -0.0869239 , 0.0204531 , 0.00306796 , 0.0118884
0.05 , 15 , 1.28 , 67.5 , 38.9 , 2.00491 , -1.37425 , -0.0835158 , 0.0892265 , -0.054712 , 0.0116327
0.075 , 15 , 1.39 , 67.5 , 39.69 , 1.92665 , -1.31803 , -0.0813348 , 0.117861 , -0.0765712 , 0.011377
0.1 , 15 , 0.74 , 67.5 , 316.95 , 1.81667 , -1.24271 , -0.0775815 , 0.183566 , -0.122591 , 0.00907605
0.125 , 15 , 0.79 , 67.5 , 307.54 , 1.76417 , -1.20351 , -0.0731654 , 0.213095 , -0.145473 , 0.00626375
0.15 , 15 , 0.81 , 67.5 , 330.76 , 1.66533 , -1.13948 , -0.0666519 , 0.27829 , -0.187657 , 0.00191748
0.175 , 15 , 0.88 , 67.5 , 322.54 , 1.62657 , -1.11533 , -0.0664576 , 0.303089 , -0.202358 , 0.00153398
0.2 , 15 , 0.93 , 67.5 , 358.94 , 1.54913 , -1.05735 , -0.0614418 , 0.358312 , -0.243647 , -0.00204531
