0.1 , 15 , 0.73 , 45 , 258.65 , 1.41982 , -1.55158 , 0.62706 , 0.154165 , -0.151864 , 0.0674952
0.125 , 15 , 0.47 , 45 , 252.92 , 1.36056 , -1.48899 , 0.603633 , 0.192259 , -0.189574 , 0.081301
0.15 , 15 , 0.52 , 45 , 266.73 , 1.30751 , -1.42719 , 0.580596 , 0.225495 , -0.229714 , 0.095746
0.175 , 15 , 0.59 , 45 , 304.3 , 1.25822 , -1.36788 , 0.562379 , 0.25822 , -0.272282 , 0.108401
0.2 , 15 , 1.22 , 45 , 24.59 , 1.22241 , -1.31939 , 0.545058 , 0.28532 , -0.304367 , 0.119906
0.225 , 15 , 2.05 , 45 , 38.37 , 1.17955 , -1.28044 , 0.528383 , 0.313955 , -0.334024 , 0.132306
0.25 , 15 , 3.05 , 45 , 44.23 , 1.13568 , -1.22395 , 0.508639 , 0.346807 , -0.376081 , 0.145856
0.275 , 15 , 4.33 , 45 , 49.09 , 1.10334 , -1.19157 , 0.501931 , 0.372374 , -0.402286 , 0.150969
0.3 , 15 , 4.94 , 45 , 50.36 , 1.06892 , -1.14328 , 0.487862 , 0.399474 , -0.439358 , 0.162091
0.325 , 15 , 5.4 , 45 , 53.57 , 1.03715 , -1.1133 , 0.468913 , 0.424657 , -0.464413 , 0.176919
0.35 , 15 , 5.42 , 45 , 55.4 , 1.00729 , -1.07903 , 0.456439 , 0.448434 , -0.492536 , 0.187146
0.375 , 15 , 4.95 , 45 , 54.17 , 0.983164 , -1.0451 , 0.447214 , 0.467353 , -0.521042 , 0.193793
0.4 , 15 , 4.82 , 45 , 50.59 , 0.953898 , -1.00751 , 0.433265 , 0.49343 , -0.552105 , 0.20632
0.425 , 15 , 4.58 , 45 , 48.9 , 0.932421 , -0.986214 , 0.421026 , 0.509537 , -0.571664 , 0.215908
0.45 , 15 , 4.32 , 45 , 45.24 , 0.902883 , -0.946802 , 0.409891 , 0.535487 , -0.605411 , 0.225495
0.475 , 15 , 4.68 , 45 , 41.49 , 0.879325 , -0.922867 , 0.399141 , 0.560414 , -0.628165 , 0.235977
0.5 , 15 , 5 , 45 , 39.74 , 0.865291 , -0.903556 , 0.391425 , 0.573325 , -0.649002 , 0.244159
0.525 , 15 , 5.36 , 45 , 41.82 , 0.843573 , -0.872795 , 0.37872 , 0.597997 , -0.679042 , 0.256303
0.55 , 15 , 6.38 , 45 , 46.14 , 0.823484 , -0.855333 , 0.376452 , 0.617299 , -0.698728 , 0.26001
0.575 , 15 , 6.96 , 45 , 48.53 , 0.80328 , -0.832891 , 0.368218 , 0.636346 , -0.721994 , 0.268447
0.6 , 15 , 7.43 , 45 , 50.5 , 0.787418 , -0.814677 , 0.366672 , 0.652837 , -0.740146 , 0.271515
0.625 , 15 , 7.99 , 45 , 53.02 , 0.764575 , -0.79471 , 0.357223 , 0.676997 , -0.763155 , 0.279824
0.65 , 15 , 8.2 , 45 , 53.41 , 0.752705 , -0.778707 , 0.351897 , 0.68799 , -0.780285 , 0.285832
0.675 , 15 , 8.24 , 45 , 51.13 , 0.736647 , -0.745864 , 0.343742 , 0.704481 , -0.809558 , 0.293757
0.7 , 15 , 8.41 , 45 , 50.64 , 0.724309 , -0.726401 , 0.338004 , 0.718287 , -0.830011 , 0.300277
0.725 , 15 , 8.11 , 45 , 50.44 , 0.713869 , -0.713205 , 0.334728 , 0.731325 , -0.844712 , 0.304112
0.75 , 15 , 7.9 , 45 , 49.59 , 0.693049 , -0.691905 , 0.32726 , 0.751267 , -0.866699 , 0.311398
0.775 , 15 , 7.97 , 45 , 47.15 , 0.679363 , -0.676895 , 0.323416 , 0.763539 , -0.8814 , 0.316256
0.8 , 15 , 8.04 , 45 , 45.48 , 0.658281 , -0.657183 , 0.309981 , 0.785015 , -0.901853 , 0.327377
0.825 , 15 , 8.21 , 45 , 45.46 , 0.646808 , -0.642849 , 0.307846 , 0.796903 , -0.917576 , 0.331084
0.85 , 15 , 8.61 , 45 , 46.35 , 0.627224 , -0.620722 , 0.299215 , 0.815822 , -0.938285 , 0.339138
0.875 , 15 , 8.94 , 45 , 46.54 , 0.615388 , -0.608158 , 0.295262 , 0.827455 , -0.952219 , 0.34374
0.9 , 15 , 9.29 , 45 , 48.58 , 0.609164 , -0.596812 , 0.289721 , 0.83602 , -0.964235 , 0.349748
0.925 , 15 , 9.69 , 45 , 51.44 , 0.592918 , -0.573737 , 0.280237 , 0.852638 , -0.986094 , 0.357801
0.95 , 15 , 10 , 45 , 52.43 , 0.576925 , -0.556423 , 0.274644 , 0.868105 , -1.00335 , 0.363681
0.975 , 15 , 9.96 , 45 , 53.07 , 0.564504 , -0.542713 , 0.269533 , 0.880888 , -1.01831 , 0.369562
1 , 15 , 9.95 , 45 , 52.37 , 0.548079 , -0.528471 , 0.263156 , 0.89495 , -1.03314 , 0.37493
1.025 , 15 , 9.98 , 45 , 50.55 , 0.539729 , -0.508357 , 0.25929 , 0.906199 , -1.05244 , 0.379916
1.05 , 15 , 10.09 , 45 , 48.89 , 0.530983 , -0.495818 , 0.249493 , 0.915659 , -1.06471 , 0.388736
1.075 , 15 , 10.08 , 45 , 48.19 , 0.512817 , -0.485462 , 0.248117 , 0.932021 , -1.07685 , 0.390654
1.1 , 15 , 10.08 , 45 , 47.28 , 0.500633 , -0.47161 , 0.244437 , 0.945444 , -1.09066 , 0.395384
1.125 , 15 , 10.19 , 45 , 46.39 , 0.48938 , -0.461101 , 0.242357 , 0.955542 , -1.10434 , 0.397429
1.15 , 15 , 10.52 , 45 , 46.27 , 0.479445 , -0.445029 , 0.238949 , 0.967175 , -1.11712 , 0.401136
1.175 , 15 , 10.68 , 45 , 48.1 , 0.470308 , -0.435627 , 0.234885 , 0.975995 , -1.12773 , 0.405482
1.2 , 15 , 10.73 , 45 , 49.89 , 0.463303 , -0.423021 , 0.232167 , 0.984432 , -1.14039 , 0.408039
1.225 , 15 , 11.08 , 45 , 50.55 , 0.451578 , -0.414552 , 0.227372 , 0.995298 , -1.1501 , 0.413024
1.25 , 15 , 11.53 , 45 , 50.97 , 0.442356 , -0.398364 , 0.223669 , 1.00604 , -1.16506 , 0.417243
1.275 , 15 , 11.63 , 45 , 51.27 , 0.432328 , -0.387021 , 0.21826 , 1.01486 , -1.17656 , 0.4221
1.3 , 15 , 11.73 , 45 , 51.51 , 0.426724 , -0.376946 , 0.213952 , 1.02125 , -1.18577 , 0.426191
1.325 , 15 , 11.63 , 45 , 50.38 , 0.414176 , -0.370602 , 0.211895 , 1.0348 , -1.19472 , 0.429003
1.35 , 15 , 11.5 , 45 , 49.4 , 0.407396 , -0.358119 , 0.208666 , 1.04081 , -1.20622 , 0.431943
1.375 , 15 , 11.56 , 45 , 48.5 , 0.395885 , -0.350171 , 0.206745 , 1.05231 , -1.21517 , 0.434117
1.4 , 15 , 11.19 , 45 , 47.57 , 0.384263 , -0.339799 , 0.204858 , 1.06279 , -1.22514 , 0.436418
1.425 , 15 , 11.39 , 45 , 47.97 , 0.368955 , -0.327502 , 0.200273 , 1.07647 , -1.23831 , 0.441147
1.45 , 15 , 11.4 , 45 , 47.72 , 0.366288 , -0.320767 , 0.197654 , 1.08171 , -1.24431 , 0.44332
1.475 , 15 , 11.39 , 45 , 47.86 , 0.359677 , -0.310539 , 0.193959 , 1.08849 , -1.25518 , 0.447155
1.5 , 15 , 11.99 , 45 , 49.27 , 0.352188 , -0.301045 , 0.188178 , 1.09718 , -1.26387 , 0.452908
1.525 , 15 , 12.05 , 45 , 49.53 , 0.344857 , -0.29282 , 0.185846 , 1.10357 , -1.27359 , 0.454825
1.55 , 15 , 12.45 , 45 , 49.64 , 0.339762 , -0.28726 , 0.183993 , 1.10958 , -1.28023 , 0.45751
1.575 , 15 , 13.43 , 45 , 50.08 , 0.33789 , -0.274033 , 0.178583 , 1.11303 , -1.29161 , 0.461856
1.6 , 15 , 13.44 , 45 , 49.48 , 0.328589 , -0.268473 , 0.176019 , 1.12198 , -1.29749 , 0.464924
1.625 , 15 , 13.68 , 45 , 50.52 , 0.321957 , -0.261341 , 0.172835 , 1.12914 , -1.30593 , 0.467992
1.65 , 15 , 13.76 , 45 , 50.38 , 0.317061 , -0.248245 , 0.171779 , 1.13221 , -1.31756 , 0.469526
1.675 , 15 , 13.47 , 45 , 49.05 , 0.309543 , -0.240971 , 0.165137 , 1.14115 , -1.32638 , 0.47579
1.7 , 15 , 13.3 , 45 , 49.79 , 0.304598 , -0.234904 , 0.161632 , 1.14512 , -1.33239 , 0.479113
1.725 , 15 , 12.91 , 45 , 49.55 , 0.299326 , -0.22911 , 0.156397 , 1.15164 , -1.33917 , 0.483971
1.75 , 15 , 12.7 , 45 , 47.91 , 0.292846 , -0.222519 , 0.153403 , 1.1579 , -1.34466 , 0.486655
1.775 , 15 , 13.06 , 45 , 47.68 , 0.285276 , -0.216886 , 0.151435 , 1.1648 , -1.35156 , 0.489723
1.8 , 15 , 12.94 , 45 , 47.57 , 0.277632 , -0.210328 , 0.148522 , 1.17413 , -1.35783 , 0.49228
1.825 , 15 , 13.31 , 45 , 47.98 , 0.267907 , -0.200323 , 0.145453 , 1.18117 , -1.36703 , 0.495731
1.85 , 15 , 13.62 , 45 , 48.26 , 0.261976 , -0.193855 , 0.142884 , 1.1882 , -1.37394 , 0.498032
1.875 , 15 , 13.38 , 45 , 48.94 , 0.256987 , -0.190502 , 0.141425 , 1.19305 , -1.37764 , 0.499566
1.9 , 15 , 13.81 , 45 , 50.14 , 0.250841 , -0.184368 , 0.140346 , 1.19919 , -1.38455 , 0.501356
1.925 , 15 , 13.78 , 45 , 50.14 , 0.243399 , -0.174193 , 0.13393 , 1.20622 , -1.39413 , 0.506725
1.95 , 15 , 13.62 , 45 , 50.04 , 0.242121 , -0.167448 , 0.131978 , 1.20865 , -1.3995 , 0.509026
1.975 , 15 , 13.53 , 45 , 50.07 , 0.238429 , -0.159264 , 0.12721 , 1.21325 , -1.40743 , 0.513117
2 , 15 , 13.43 , 45 , 49.07 , 0.234381 , -0.159022 , 0.123909 , 1.21632 , -1.40947 , 0.516696
2.025 , 15 , 13.37 , 45 , 48.9 , 0.232779 , -0.153929 , 0.119908 , 1.21926 , -1.41484 , 0.520403
2.05 , 15 , 13.39 , 45 , 48.67 , 0.230968 , -0.149902 , 0.118734 , 1.22092 , -1.41983 , 0.522193
2.075 , 15 , 13.65 , 45 , 48.34 , 0.227242 , -0.138907 , 0.115229 , 1.2245 , -1.42878 , 0.525261
2.1 , 15 , 13.88 , 45 , 48.79 , 0.223915 , -0.126109 , 0.112961 , 1.22834 , -1.44028 , 0.527945
2.125 , 15 , 14.03 , 45 , 49.41 , 0.218603 , -0.127446 , 0.109155 , 1.23345 , -1.44079 , 0.531524
2.15 , 15 , 14.08 , 45 , 49.23 , 0.213427 , -0.126897 , 0.106086 , 1.23843 , -1.44322 , 0.534337
2.175 , 15 , 14.41 , 45 , 48.81 , 0.210926 , -0.121831 , 0.0990605 , 1.24112 , -1.44706 , 0.540728
2.2 , 15 , 14.57 , 45 , 48.32 , 0.209721 , -0.120721 , 0.0946321 , 1.24304 , -1.44948 , 0.545202
2.225 , 15 , 14.36 , 45 , 48.63 , 0.209312 , -0.117213 , 0.0914626 , 1.24534 , -1.45306 , 0.54827
2.25 , 15 , 14.48 , 45 , 49.15 , 0.204137 , -0.113594 , 0.0891796 , 1.24879 , -1.4569 , 0.550955
2.275 , 15 , 14.49 , 45 , 49.1 , 0.202999 , -0.110963 , 0.085638 , 1.25045 , -1.45984 , 0.554406
2.3 , 15 , 14.26 , 45 , 49.04 , 0.194752 , -0.10922 , 0.0808263 , 1.25825 , -1.46137 , 0.559136
2.325 , 15 , 14.46 , 45 , 49.37 , 0.190245 , -0.104237 , 0.077276 , 1.2617 , -1.46636 , 0.56246
2.35 , 15 , 14.35 , 45 , 48.78 , 0.189101 , -0.103214 , 0.0759816 , 1.26387 , -1.46776 , 0.564505
2.375 , 15 , 14.33 , 45 , 48.56 , 0.183742 , -0.100309 , 0.0725331 , 1.26822 , -1.47045 , 0.567701
2.4 , 15 , 14.54 , 45 , 47.86 , 0.182187 , -0.0979194 , 0.0691541 , 1.27014 , -1.47339 , 0.571664
2.425 , 15 , 14.38 , 45 , 47.09 , 0.178944 , -0.091873 , 0.0633343 , 1.2741 , -1.47863 , 0.576393
2.45 , 15 , 14.6 , 45 , 47.83 , 0.175738 , -0.0882099 , 0.0603356 , 1.27666 , -1.48208 , 0.579206
2.475 , 15 , 14.59 , 45 , 48.35 , 0.17122 , -0.0882599 , 0.0604941 , 1.28075 , -1.4831 , 0.579717
2.5 , 15 , 14.57 , 45 , 48.62 , 0.170416 , -0.0866866 , 0.0562569 , 1.28215 , -1.4854 , 0.583935
2.525 , 15 , 14.8 , 45 , 48.49 , 0.168715 , -0.082793 , 0.0504188 , 1.28496 , -1.48847 , 0.588921
2.55 , 15 , 14.83 , 45 , 48.14 , 0.165988 , -0.0814911 , 0.0437967 , 1.28688 , -1.48975 , 0.595185
2.575 , 15 , 14.91 , 45 , 48.48 , 0.165271 , -0.0783825 , 0.0425909 , 1.28854 , -1.49333 , 0.597358
2.6 , 15 , 15.3 , 45 , 48.21 , 0.162762 , -0.0768335 , 0.0381041 , 1.2911 , -1.49486 , 0.60132
2.625 , 15 , 15.29 , 45 , 47.79 , 0.155884 , -0.0738826 , 0.0360321 , 1.29762 , -1.4978 , 0.603877
2.65 , 15 , 15.31 , 45 , 48.07 , 0.151501 , -0.0706637 , 0.0342974 , 1.30056 , -1.50074 , 0.605667
2.675 , 15 , 15.23 , 45 , 47.48 , 0.147265 , -0.0684774 , 0.0303319 , 1.30529 , -1.50279 , 0.609246
2.7 , 15 , 15.06 , 45 , 47.58 , 0.143533 , -0.0654118 , 0.0261568 , 1.30849 , -1.50611 , 0.613081
2.725 , 15 , 15.02 , 45 , 47.52 , 0.140754 , -0.0640286 , 0.0249993 , 1.31168 , -1.50803 , 0.615765
2.75 , 15 , 14.95 , 45 , 47.58 , 0.138062 , -0.0622036 , 0.0221619 , 1.31411 , -1.50969 , 0.617555
2.775 , 15 , 14.87 , 45 , 46.92 , 0.133675 , -0.0603615 , 0.0195228 , 1.31961 , -1.51148 , 0.620495
2.8 , 15 , 15.13 , 45 , 47.65 , 0.12775 , -0.0516087 , 0.0165439 , 1.32357 , -1.51928 , 0.623308
2.825 , 15 , 15.22 , 45 , 47.51 , 0.127247 , -0.048474 , 0.0139152 , 1.326 , -1.52196 , 0.626631
2.85 , 15 , 15.03 , 45 , 48.21 , 0.120825 , -0.0477784 , 0.00896779 , 1.33034 , -1.52337 , 0.630338
2.875 , 15 , 15.16 , 45 , 48.3 , 0.1203 , -0.0450359 , 0.00829156 , 1.33175 , -1.5258 , 0.631617
2.9 , 15 , 15.17 , 45 , 48.27 , 0.114527 , -0.0405269 , 0.00669886 , 1.33789 , -1.53091 , 0.633534
2.925 , 15 , 15.17 , 45 , 48.24 , 0.112961 , -0.0387856 , 0.00326019 , 1.33891 , -1.53194 , 0.636986
2.95 , 15 , 15.21 , 45 , 47.4 , 0.111831 , -0.0346053 , -0.00301394 , 1.34057 , -1.53577 , 0.642482
2.975 , 15 , 15.03 , 45 , 47.74 , 0.108448 , -0.03515 , -0.00377369 , 1.34479 , -1.53615 , 0.643505
3 , 15 , 15.14 , 45 , 48.12 , 0.104023 , -0.0307845 , -0.00336214 , 1.34901 , -1.54063 , 0.643761
3.025 , 15 , 15.06 , 45 , 47.21 , 0.0977485 , -0.0238718 , -0.00284853 , 1.35489 , -1.5474 , 0.643761
3.05 , 15 , 15.13 , 45 , 47.47 , 0.091192 , -0.0185672 , -0.00246054 , 1.36013 , -1.55124 , 0.643761
3.075 , 15 , 15.11 , 45 , 46.8 , 0.0875576 , -0.0144421 , -0.00182426 , 1.36307 , -1.55584 , 0.643505
3.1 , 15 , 15.19 , 45 , 47.06 , 0.0878712 , -0.0109215 , -0.00044552 , 1.36371 , -1.55852 , 0.642354
3.125 , 15 , 15.39 , 45 , 47.56 , 0.0847037 , -0.0116078 , 0.00196793 , 1.36767 , -1.55929 , 0.640181
3.15 , 15 , 15.56 , 45 , 47.55 , 0.0826132 , -0.00800506 , 0.00323837 , 1.36921 , -1.563 , 0.639798
3.175 , 15 , 15.81 , 45 , 47.71 , 0.0781601 , 2.82019e-05 , 0.00318531 , 1.37457 , -1.56913 , 0.639798
3.2 , 15 , 15.91 , 45 , 47.95 , 0.0732008 , -0.000709095 , 0.00288212 , 1.37815 , -1.56939 , 0.640309
3.225 , 15 , 15.76 , 45 , 48.58 , 0.0671994 , -0.00079373 , 0.00147113 , 1.3834 , -1.57029 , 0.64146
3.25 , 15 , 15.63 , 45 , 48.33 , 0.0665854 , 0.0010831 , -0.000822124 , 1.38493 , -1.5722 , 0.643377
3.275 , 15 , 15.55 , 45 , 48.68 , 0.0607011 , 0.0012814 , -0.0013585 , 1.38979 , -1.57246 , 0.643761
3.3 , 15 , 15.4 , 45 , 48.29 , 0.0611536 , 0.0011196 , -0.00115033 , 1.3903 , -1.57271 , 0.643761
3.325 , 15 , 15.37 , 45 , 47.6 , 0.0600637 , 0.00072605 , -0.000869018 , 1.39209 , -1.57271 , 0.643633
3.35 , 15 , 15.54 , 45 , 47.76 , 0.0541658 , -0.00056803 , 0.000514296 , 1.39733 , -1.57156 , 0.642099
3.375 , 15 , 15.73 , 45 , 47.45 , 0.0528527 , -0.00107234 , 0.00128865 , 1.39912 , -1.57169 , 0.641971
3.4 , 15 , 15.93 , 45 , 47.75 , 0.0480459 , -0.000575055 , 0.00122169 , 1.4041 , -1.57233 , 0.641971
3.425 , 15 , 16.05 , 45 , 48.01 , 0.0442491 , -0.000614756 , 0.00135203 , 1.4073 , -1.57233 , 0.641843
3.45 , 15 , 16.1 , 45 , 48.41 , 0.0409458 , 0.00150407 , 0.000988221 , 1.41024 , -1.57412 , 0.642099
3.475 , 15 , 16.15 , 45 , 48.25 , 0.0402362 , 0.00118218 , -0.000156183 , 1.41203 , -1.57412 , 0.643249
3.5 , 15 , 16.08 , 45 , 48.53 , 0.0352051 , 0.000833504 , -0.000891326 , 1.41599 , -1.57399 , 0.643633
3.525 , 15 , 16.05 , 45 , 48.42 , 0.0322048 , 0.000551059 , -0.000959469 , 1.42072 , -1.57374 , 0.643761
3.55 , 15 , 15.99 , 45 , 48.4 , 0.0265174 , 0.000142131 , -0.00090205 , 1.42545 , -1.57361 , 0.643761
3.575 , 15 , 16.07 , 45 , 48.55 , 0.02185 , -0.00121175 , -0.000538303 , 1.42852 , -1.57259 , 0.643505
3.6 , 15 , 15.94 , 45 , 48.29 , 0.0212984 , -0.00115886 , 0.000122399 , 1.43044 , -1.57259 , 0.642866
3.625 , 15 , 16.15 , 45 , 48.83 , 0.0143793 , -0.000663811 , 0.000743336 , 1.43593 , -1.57323 , 0.642354
3.65 , 15 , 16.36 , 45 , 48.89 , 0.0120839 , -0.000366538 , 0.000522667 , 1.4399 , -1.57323 , 0.64261
3.675 , 15 , 16.26 , 45 , 48.76 , 0.00810403 , -7.79343e-05 , -0.000304502 , 1.44245 , -1.57348 , 0.643249
3.7 , 15 , 16.48 , 45 , 48.88 , 0.00712274 , 0.00135261 , -0.000246796 , 1.44463 , -1.57489 , 0.643249
3.725 , 15 , 16.48 , 45 , 48.61 , 0.00199321 , 0.00154455 , 0.000262821 , 1.44961 , -1.57489 , 0.642866
3.75 , 15 , 16.4 , 45 , 49.21 , -0.0011159 , 0.00129464 , 6.74844e-05 , 1.45178 , -1.57463 , 0.642994
3.775 , 15 , 16.36 , 45 , 48.87 , -0.000674371 , 0.00109525 , -9.55475e-05 , 1.45191 , -1.57463 , 0.643121
3.8 , 15 , 16.3 , 45 , 49.02 , -0.000528988 , 0.000587632 , 7.9855e-05 , 1.4523 , -1.57425 , 0.642994
3.825 , 15 , 16.3 , 45 , 49.02 , -0.000187505 , 0.000442838 , -9.04972e-05 , 1.45242 , -1.57412 , 0.643249
3.85 , 15 , 16.3 , 45 , 49.24 , 0.000219259 , -3.84475e-05 , -7.67189e-05 , 1.45242 , -1.57374 , 0.643121
3.875 , 15 , 16.22 , 45 , 49.68 , -0.000275667 , -0.000491306 , 9.45171e-05 , 1.45306 , -1.57335 , 0.642994
3.9 , 15 , 16.23 , 45 , 49.64 , 5.91225e-05 , -0.000602974 , 8.7369e-05 , 1.45332 , -1.57323 , 0.642994
3.925 , 15 , 16.12 , 45 , 49.45 , -0.00181786 , -0.000562746 , 8.61285e-05 , 1.45536 , -1.57323 , 0.642994
3.95 , 15 , 16.13 , 45 , 49.42 , -0.0024174 , 0.00011615 , -8.01443e-05 , 1.45549 , -1.57386 , 0.643121
3.975 , 15 , 16.07 , 45 , 48.84 , -0.00225446 , 7.99425e-05 , 9.34582e-05 , 1.45562 , -1.57374 , 0.642994
4 , 15 , 16.05 , 45 , 48.97 , -0.00201374 , 6.97392e-05 , 8.27123e-05 , 1.45549 , -1.57374 , 0.642994
4.025 , 15 , 15.76 , 45 , 48.71 , -0.001342 , -9.92568e-05 , -0.000414311 , 1.45524 , -1.57323 , 0.643377
4.05 , 15 , 15.76 , 45 , 48.8 , -0.00123943 , -0.000584093 , -0.00136259 , 1.45524 , -1.5731 , 0.644144
4.075 , 15 , 15.73 , 45 , 48.96 , -0.000806751 , 0.000111668 , -0.00126985 , 1.45498 , -1.57374 , 0.644144
4.1 , 15 , 15.74 , 45 , 48.93 , -0.000587358 , 7.67475e-05 , -0.00122696 , 1.45485 , -1.57374 , 0.644144
4.125 , 15 , 15.87 , 45 , 49.2 , -5.14224e-05 , -0.000590211 , 0.000604582 , 1.45434 , -1.57323 , 0.642738
4.15 , 15 , 15.93 , 45 , 49.15 , 0.000277387 , -0.00054353 , 0.000644711 , 1.45409 , -1.57323 , 0.64261
4.175 , 15 , 16.44 , 45 , 48.95 , 0.000598731 , -0.000357763 , 0.000422744 , 1.45383 , -1.57348 , 0.642738
4.2 , 15 , 16.44 , 45 , 48.94 , 0.0007373 , -2.77248e-05 , 0.000406638 , 1.45396 , -1.57361 , 0.642738
4.225 , 15 , 16.48 , 45 , 49.21 , 0.000547125 , 0.00192051 , 0.000229248 , 1.45383 , -1.57514 , 0.642866
4.25 , 15 , 16.47 , 45 , 49.2 , 0.000547652 , 0.00225243 , 6.78025e-05 , 1.45396 , -1.57565 , 0.643121
4.275 , 15 , 16.44 , 45 , 49.23 , 0.000217178 , 0.0018188 , -0.00369431 , 1.45421 , -1.57527 , 0.646189
4.3 , 15 , 16.45 , 45 , 49.15 , 7.71644e-05 , 0.00145991 , -0.00437951 , 1.45434 , -1.57501 , 0.646701
4.325 , 15 , 16.44 , 45 , 48.85 , -0.00039218 , 0.000473048 , -0.00467073 , 1.45485 , -1.57425 , 0.647084
4.35 , 15 , 16.47 , 45 , 48.89 , -0.000507613 , 0.000537297 , -0.00452475 , 1.45485 , -1.57425 , 0.647084
4.375 , 15 , 16.62 , 45 , 48.68 , -0.000472153 , -0.00190453 , -0.00427217 , 1.45498 , -1.5722 , 0.646956
4.4 , 15 , 16.58 , 45 , 48.74 , -0.000620877 , -0.00186768 , -0.003893 , 1.45498 , -1.5722 , 0.646573
4.425 , 15 , 16.33 , 45 , 48.81 , -0.000436392 , -0.00209821 , -0.00223428 , 1.45485 , -1.57207 , 0.645295
4.45 , 15 , 16.29 , 45 , 48.84 , -0.000439517 , -0.00201596 , -0.00184443 , 1.45473 , -1.57207 , 0.644655
4.475 , 15 , 16.19 , 45 , 49.03 , 5.33186e-05 , -0.000982232 , 0.00251767 , 1.45434 , -1.57284 , 0.641076
4.5 , 15 , 16.19 , 45 , 49.04 , 0.000180596 , -0.000860388 , 0.00312681 , 1.45434 , -1.57297 , 0.640693
4.525 , 15 , 16.31 , 45 , 49.08 , 0.000153258 , -5.9147e-05 , 0.0038738 , 1.45447 , -1.57348 , 0.640053
4.55 , 15 , 16.36 , 45 , 48.96 , -2.38986e-05 , -0.000290247 , 0.00366734 , 1.45434 , -1.57348 , 0.640053
4.575 , 15 , 16.43 , 45 , 49.17 , 0.000308944 , 0.00363423 , 0.00305596 , 1.45434 , -1.57642 , 0.640437
4.6 , 15 , 16.42 , 45 , 49.08 , 0.000119723 , 0.00331514 , 0.00285035 , 1.45434 , -1.57642 , 0.640565
4.625 , 15 , 16.36 , 45 , 49.33 , -4.15777e-05 , 0.00318051 , 0.0013425 , 1.45447 , -1.57642 , 0.641843
4.65 , 15 , 16.37 , 45 , 49.23 , -2.87722e-05 , 0.00309832 , 0.000605119 , 1.45447 , -1.57629 , 0.642482
4.675 , 15 , 16.5 , 45 , 49.26 , -2.3403e-05 , 0.00287695 , -0.00374076 , 1.45447 , -1.57617 , 0.645934
4.7 , 15 , 16.51 , 45 , 49.26 , 0.000143618 , 0.00268656 , -0.00352661 , 1.45421 , -1.57617 , 0.645934
4.725 , 15 , 16.59 , 45 , 49.09 , 0.00013288 , 0.000706779 , -0.0035196 , 1.45434 , -1.57438 , 0.646062
4.75 , 15 , 16.61 , 45 , 49.11 , 0.000128534 , 0.0003535 , -0.00357898 , 1.45434 , -1.57438 , 0.646189
4.775 , 15 , 16.36 , 45 , 48.71 , -0.000202365 , -0.00103546 , -0.00333811 , 1.4546 , -1.57297 , 0.646062
4.8 , 15 , 16.31 , 45 , 48.85 , -0.000343674 , -0.00120829 , -0.00313786 , 1.4546 , -1.57271 , 0.645934
4.825 , 15 , 15.85 , 45 , 48.94 , -0.000158937 , -0.00127528 , -0.000167916 , 1.4546 , -1.57271 , 0.643633
4.85 , 15 , 15.87 , 45 , 49.07 , -0.00016248 , -0.0012126 , 0.000930985 , 1.45447 , -1.57271 , 0.642354
4.875 , 15 , 15.66 , 45 , 48.68 , 1.47446e-06 , -0.00101077 , 0.00124036 , 1.45434 , -1.57271 , 0.642227
4.9 , 15 , 15.65 , 45 , 48.69 , -1.08503e-05 , -0.000997989 , 0.00111785 , 1.45434 , -1.57297 , 0.642227
4.925 , 15 , 15.86 , 45 , 48.77 , 0.000312337 , 0.000984029 , 0.000722461 , 1.45421 , -1.57489 , 0.642482
4.95 , 15 , 15.9 , 45 , 48.75 , 0.0002847 , 0.0013348 , 0.000384309 , 1.45409 , -1.57463 , 0.642738
4.975 , 15 , 16.11 , 45 , 49.09 , 0.000109268 , 0.00107945 , -0.000749985 , 1.45434 , -1.57476 , 0.643633
5 , 15 , 16.12 , 45 , 49.1 , 0.000115316 , 0.000884703 , -0.000820232 , 1.45434 , -1.5745 , 0.643761
0 , 15 , 0.76 , 67.5 , 22.01 , 2.35405 , -1.63296 , -0.0940175 , 0.0132945 , 0.0112492 , 0.0115049
0.025 , 15 , 0.77 , 67.5 , 19.8 , 2.1623 , -1.5027 , -0.0864576 , 0.0277395 , 0.00690291 , 0.0115049
0.05 , 15 , 0.75 , 67.5 , 18.4 , 2.02462 , -1.41115 , -0.0832372 , 0.0765712 , -0.0245437 , 0.011377
0.075 , 15 , 0.87 , 67.5 , 24.71 , 1.8883 , -1.30888 , -0.0802349 , 0.146751 , -0.0814288 , 0.0104822
0.1 , 15 , 0.67 , 67.5 , 6.23 , 1.83731 , -1.26992 , -0.0786812 , 0.170272 , -0.0999644 , 0.00984304
0.125 , 15 , 0.59 , 67.5 , 312.75 , 1.73152 , -1.20035 , -0.070682 , 0.236744 , -0.143172 , 0.00409062
0.15 , 15 , 0.55 , 67.5 , 316.74 , 1.69143 , -1.16864 , -0.0689814 , 0.260138 , -0.163625 , 0.00357929
0.175 , 15 , 0.55 , 67.5 , 304.56 , 1.60101 , -1.10349 , -0.0657208 , 0.321625 , -0.210155 , 0.00115049
0.2 , 15 , 0.49 , 67.5 , 338.92 , 1.56984 , -1.07668 , -0.0636122 , 0.343484 , -0.22639 , -0.00076699
