0.075 , 15 , 0.54 , 45 , 62.31 , 1.49312 , -1.64634 , 0.649063 , 0.11377 , -0.0947233 , 0.0585469
0.1 , 15 , 0.79 , 45 , 196.82 , 1.41844 , -1.56311 , 0.620403 , 0.156594 , -0.14151 , 0.0737589
0.125 , 15 , 0.71 , 45 , 183.06 , 1.3504 , -1.48931 , 0.596231 , 0.198011 , -0.189319 , 0.0880761
0.15 , 15 , 0.99 , 45 , 231.06 , 1.3085 , -1.43516 , 0.576779 , 0.225112 , -0.222939 , 0.0995809
0.175 , 15 , 0.24 , 45 , 198.84 , 1.26464 , -1.37431 , 0.557891 , 0.255791 , -0.266274 , 0.112236
0.2 , 15 , 0.43 , 45 , 93.82 , 1.22085 , -1.32854 , 0.542044 , 0.284426 , -0.297592 , 0.123102
0.225 , 15 , 1.46 , 45 , 57.4 , 1.187 , -1.28553 , 0.527063 , 0.310759 , -0.3284 , 0.133456
0.25 , 15 , 2.57 , 45 , 59.14 , 1.13761 , -1.23707 , 0.50911 , 0.344634 , -0.365727 , 0.146495
0.275 , 15 , 3.28 , 45 , 62.47 , 1.11197 , -1.20179 , 0.496103 , 0.36432 , -0.393338 , 0.15621
0.3 , 15 , 3.77 , 45 , 61.64 , 1.07852 , -1.15195 , 0.480928 , 0.391421 , -0.431176 , 0.167843
0.325 , 15 , 3.99 , 45 , 64.73 , 1.04232 , -1.11346 , 0.467476 , 0.419544 , -0.463901 , 0.178453
0.35 , 15 , 4.04 , 45 , 68.45 , 1.0134 , -1.08031 , 0.454711 , 0.443704 , -0.488829 , 0.188552
0.375 , 15 , 3.7 , 45 , 62.89 , 0.987737 , -1.05085 , 0.445231 , 0.463774 , -0.515034 , 0.196605
0.4 , 15 , 3.86 , 45 , 52.43 , 0.955092 , -1.01353 , 0.428298 , 0.491641 , -0.546864 , 0.210411
0.425 , 15 , 3.79 , 45 , 44.46 , 0.932742 , -0.99148 , 0.420699 , 0.509409 , -0.565528 , 0.216675
0.45 , 15 , 3.91 , 45 , 42.4 , 0.908483 , -0.961091 , 0.409462 , 0.53063 , -0.592756 , 0.226773
0.475 , 15 , 4.22 , 45 , 44.94 , 0.877399 , -0.927096 , 0.39926 , 0.55888 , -0.621262 , 0.235722
0.5 , 15 , 4.76 , 45 , 48.13 , 0.860201 , -0.90903 , 0.394373 , 0.577672 , -0.643888 , 0.242369
0.525 , 15 , 5.13 , 45 , 51.58 , 0.837607 , -0.88502 , 0.383656 , 0.601065 , -0.669199 , 0.252468
0.55 , 15 , 6.09 , 45 , 54.9 , 0.822292 , -0.858721 , 0.375803 , 0.617172 , -0.693998 , 0.260905
0.575 , 15 , 6.54 , 45 , 56.21 , 0.80438 , -0.833799 , 0.365507 , 0.636219 , -0.719181 , 0.27062
0.6 , 15 , 7.03 , 45 , 55.26 , 0.7914 , -0.818255 , 0.362382 , 0.650791 , -0.738995 , 0.275094
0.625 , 15 , 7.3 , 45 , 54.57 , 0.772014 , -0.787955 , 0.355952 , 0.670222 , -0.76584 , 0.281358
0.65 , 15 , 7.38 , 45 , 53.43 , 0.749227 , -0.767062 , 0.350019 , 0.690675 , -0.788083 , 0.287621
0.675 , 15 , 7.27 , 45 , 51.82 , 0.739857 , -0.749484 , 0.346142 , 0.70218 , -0.807257 , 0.292863
0.7 , 15 , 6.78 , 45 , 50.78 , 0.722185 , -0.727665 , 0.336961 , 0.721482 , -0.827838 , 0.301427
0.725 , 15 , 6.62 , 45 , 51.72 , 0.703209 , -0.710654 , 0.329538 , 0.739251 , -0.845863 , 0.308586
0.75 , 15 , 6.52 , 45 , 50.63 , 0.684045 , -0.694068 , 0.328324 , 0.758426 , -0.863887 , 0.310631
0.775 , 15 , 6.75 , 45 , 49.08 , 0.673299 , -0.675393 , 0.31972 , 0.770058 , -0.882295 , 0.319452
0.8 , 15 , 7.03 , 45 , 47.59 , 0.654517 , -0.652595 , 0.311777 , 0.788594 , -0.90556 , 0.326482
0.825 , 15 , 7.45 , 45 , 50.66 , 0.642935 , -0.637613 , 0.307348 , 0.800354 , -0.921028 , 0.331723
0.85 , 15 , 7.9 , 45 , 51.31 , 0.625149 , -0.626227 , 0.300554 , 0.819018 , -0.93445 , 0.338115
0.875 , 15 , 8.46 , 45 , 52.43 , 0.609736 , -0.608389 , 0.291854 , 0.83244 , -0.951707 , 0.346168
0.9 , 15 , 8.79 , 45 , 52.02 , 0.60341 , -0.596181 , 0.288741 , 0.842411 , -0.964363 , 0.350387
0.925 , 15 , 9.06 , 45 , 53.05 , 0.584834 , -0.582905 , 0.279527 , 0.860052 , -0.978935 , 0.358952
0.95 , 15 , 8.97 , 45 , 52.85 , 0.57402 , -0.569137 , 0.273737 , 0.871173 , -0.99338 , 0.364576
0.975 , 15 , 8.8 , 45 , 51.56 , 0.563793 , -0.554477 , 0.268307 , 0.881272 , -1.00744 , 0.370584
1 , 15 , 8.71 , 45 , 52.53 , 0.550863 , -0.53882 , 0.259344 , 0.894183 , -1.02368 , 0.378254
1.025 , 15 , 8.34 , 45 , 51.29 , 0.534065 , -0.518274 , 0.251594 , 0.909651 , -1.04413 , 0.386435
1.05 , 15 , 8.37 , 45 , 52.09 , 0.527738 , -0.501383 , 0.249096 , 0.920005 , -1.06024 , 0.389759
1.075 , 15 , 8.18 , 45 , 50.06 , 0.514495 , -0.490954 , 0.241127 , 0.930999 , -1.07034 , 0.396918
1.1 , 15 , 8.5 , 45 , 49.31 , 0.49687 , -0.478323 , 0.239965 , 0.948767 , -1.08529 , 0.398835
1.125 , 15 , 8.98 , 45 , 48.91 , 0.489964 , -0.468216 , 0.239018 , 0.955926 , -1.09475 , 0.40088
1.15 , 15 , 9.63 , 45 , 48.29 , 0.478479 , -0.44831 , 0.234077 , 0.967942 , -1.11469 , 0.405482
1.175 , 15 , 10.02 , 45 , 51.44 , 0.469348 , -0.43326 , 0.232088 , 0.978808 , -1.12799 , 0.407911
1.2 , 15 , 10.31 , 45 , 53.18 , 0.460339 , -0.418578 , 0.231552 , 0.988906 , -1.14345 , 0.409701
1.225 , 15 , 10.36 , 45 , 53.26 , 0.451197 , -0.413347 , 0.227043 , 0.995426 , -1.15036 , 0.413663
1.25 , 15 , 10.71 , 45 , 51.35 , 0.440673 , -0.401431 , 0.223045 , 1.00719 , -1.1634 , 0.417498
1.275 , 15 , 10.61 , 45 , 50.87 , 0.431989 , -0.387015 , 0.219394 , 1.01588 , -1.17592 , 0.421333
1.3 , 15 , 10.72 , 45 , 49.91 , 0.422019 , -0.377391 , 0.218024 , 1.02636 , -1.18602 , 0.423123
1.325 , 15 , 10.39 , 45 , 49.98 , 0.411405 , -0.369939 , 0.215969 , 1.03556 , -1.19408 , 0.425552
1.35 , 15 , 10.24 , 45 , 49.46 , 0.403779 , -0.359704 , 0.21173 , 1.04311 , -1.20622 , 0.429387
1.375 , 15 , 10.31 , 45 , 49.24 , 0.396929 , -0.352628 , 0.207627 , 1.05218 , -1.21261 , 0.433222
1.4 , 15 , 10.35 , 45 , 50.32 , 0.385134 , -0.340692 , 0.206836 , 1.06292 , -1.22501 , 0.434628
1.425 , 15 , 10.79 , 45 , 49.23 , 0.3751 , -0.330465 , 0.201375 , 1.0734 , -1.23537 , 0.439485
1.45 , 15 , 10.79 , 45 , 49.29 , 0.369802 , -0.322312 , 0.201413 , 1.07864 , -1.24355 , 0.44038
1.475 , 15 , 11.17 , 45 , 51.15 , 0.361828 , -0.315931 , 0.195866 , 1.08734 , -1.25032 , 0.445238
1.5 , 15 , 11.41 , 45 , 50.77 , 0.356327 , -0.300761 , 0.19224 , 1.09309 , -1.26502 , 0.448689
1.525 , 15 , 11.6 , 45 , 51.9 , 0.349474 , -0.292855 , 0.186946 , 1.09923 , -1.27346 , 0.453803
1.55 , 15 , 11.57 , 45 , 51.57 , 0.344079 , -0.282816 , 0.183085 , 1.10587 , -1.28202 , 0.458532
1.575 , 15 , 11.7 , 45 , 51.48 , 0.338686 , -0.273627 , 0.176722 , 1.11214 , -1.29289 , 0.463901
1.6 , 15 , 11.54 , 45 , 50.39 , 0.328945 , -0.261749 , 0.171865 , 1.1207 , -1.30363 , 0.467864
1.625 , 15 , 11.47 , 45 , 50.01 , 0.325219 , -0.252978 , 0.16977 , 1.12696 , -1.31373 , 0.470804
1.65 , 15 , 11.21 , 45 , 49.54 , 0.320318 , -0.244194 , 0.165498 , 1.1308 , -1.32152 , 0.474511
1.675 , 15 , 11.1 , 45 , 49.12 , 0.309766 , -0.239756 , 0.163605 , 1.14128 , -1.32689 , 0.477196
1.7 , 15 , 11.35 , 45 , 49.8 , 0.301238 , -0.229693 , 0.161875 , 1.14767 , -1.33571 , 0.479752
1.725 , 15 , 11.37 , 45 , 49.47 , 0.29862 , -0.22397 , 0.155789 , 1.15176 , -1.343 , 0.48461
1.75 , 15 , 11.54 , 45 , 50.46 , 0.295234 , -0.219127 , 0.15294 , 1.15611 , -1.3476 , 0.487422
1.775 , 15 , 12.19 , 45 , 51.1 , 0.284642 , -0.216549 , 0.150624 , 1.1648 , -1.3522 , 0.490235
1.8 , 15 , 12.41 , 45 , 50.18 , 0.280084 , -0.209742 , 0.145434 , 1.17056 , -1.3577 , 0.494964
1.825 , 15 , 12.88 , 45 , 50.2 , 0.272792 , -0.205388 , 0.14075 , 1.17733 , -1.36256 , 0.499439
1.85 , 15 , 12.72 , 45 , 49.99 , 0.266424 , -0.199572 , 0.139221 , 1.18436 , -1.36946 , 0.501228
1.875 , 15 , 12.88 , 45 , 50.21 , 0.25952 , -0.194108 , 0.13748 , 1.19024 , -1.3756 , 0.503274
1.9 , 15 , 12.27 , 45 , 49.42 , 0.253457 , -0.189262 , 0.135815 , 1.19638 , -1.37994 , 0.505575
1.925 , 15 , 11.98 , 45 , 49 , 0.251771 , -0.180403 , 0.13377 , 1.19983 , -1.38889 , 0.507364
1.95 , 15 , 11.94 , 45 , 49.12 , 0.248892 , -0.17395 , 0.131708 , 1.20213 , -1.39516 , 0.509537
1.975 , 15 , 11.52 , 45 , 49.19 , 0.244775 , -0.165934 , 0.127004 , 1.20622 , -1.40334 , 0.514139
2 , 15 , 11.9 , 45 , 48.88 , 0.241826 , -0.156542 , 0.122323 , 1.20967 , -1.41024 , 0.51823
2.025 , 15 , 12.07 , 45 , 48.9 , 0.237954 , -0.153043 , 0.117071 , 1.21376 , -1.41612 , 0.523087
2.05 , 15 , 12.4 , 45 , 49.1 , 0.234094 , -0.145061 , 0.113059 , 1.21849 , -1.42264 , 0.527562
2.075 , 15 , 12.87 , 45 , 49.53 , 0.231197 , -0.142172 , 0.110154 , 1.22092 , -1.42622 , 0.530246
2.1 , 15 , 12.87 , 45 , 49.07 , 0.229197 , -0.136814 , 0.106503 , 1.22335 , -1.43133 , 0.53357
2.125 , 15 , 13.37 , 45 , 49.14 , 0.226092 , -0.133455 , 0.10172 , 1.22757 , -1.43555 , 0.538811
2.15 , 15 , 13.11 , 45 , 49.06 , 0.219217 , -0.126657 , 0.0978537 , 1.23268 , -1.4422 , 0.542262
2.175 , 15 , 12.91 , 45 , 49.6 , 0.215901 , -0.123149 , 0.0942944 , 1.23575 , -1.44565 , 0.54533
2.2 , 15 , 12.51 , 45 , 49.61 , 0.213753 , -0.12093 , 0.0938175 , 1.23971 , -1.44821 , 0.546864
2.225 , 15 , 12.45 , 45 , 48.89 , 0.210478 , -0.120657 , 0.0906265 , 1.24278 , -1.44948 , 0.549804
2.25 , 15 , 12.49 , 45 , 48.13 , 0.207857 , -0.114883 , 0.0886734 , 1.24508 , -1.45549 , 0.551722
2.275 , 15 , 12.46 , 45 , 47.41 , 0.204027 , -0.109881 , 0.0833613 , 1.24892 , -1.46009 , 0.556835
2.3 , 15 , 12.61 , 45 , 48.1 , 0.199594 , -0.109519 , 0.0804031 , 1.25288 , -1.46086 , 0.559775
2.325 , 15 , 12.56 , 45 , 48.6 , 0.198504 , -0.108491 , 0.0765456 , 1.25544 , -1.46227 , 0.563482
2.35 , 15 , 12.91 , 45 , 48.68 , 0.195374 , -0.107842 , 0.0722432 , 1.25723 , -1.46457 , 0.567317
2.375 , 15 , 13.08 , 45 , 48.48 , 0.19229 , -0.103638 , 0.070953 , 1.26183 , -1.46751 , 0.56949
2.4 , 15 , 13.36 , 45 , 48.61 , 0.187084 , -0.101595 , 0.0668354 , 1.26502 , -1.47006 , 0.573325
2.425 , 15 , 13.6 , 45 , 47.69 , 0.182702 , -0.0987979 , 0.0653083 , 1.26962 , -1.47275 , 0.574987
2.45 , 15 , 13.61 , 45 , 48.6 , 0.178663 , -0.0925643 , 0.0598513 , 1.27423 , -1.47812 , 0.5801
2.475 , 15 , 13.69 , 45 , 47.99 , 0.17593 , -0.0908532 , 0.0569245 , 1.27627 , -1.48016 , 0.583168
2.5 , 15 , 13.42 , 45 , 48.78 , 0.171784 , -0.0885877 , 0.0538997 , 1.28113 , -1.48298 , 0.585981
2.525 , 15 , 13.57 , 45 , 48.21 , 0.169343 , -0.0849515 , 0.0485517 , 1.28292 , -1.48604 , 0.590966
2.55 , 15 , 13.5 , 45 , 47.44 , 0.168436 , -0.0820466 , 0.0464901 , 1.28433 , -1.49026 , 0.593651
2.575 , 15 , 13.43 , 45 , 48.04 , 0.165885 , -0.0764845 , 0.0429381 , 1.28854 , -1.49397 , 0.59723
2.6 , 15 , 13.51 , 45 , 48.36 , 0.159435 , -0.0768604 , 0.0394253 , 1.29353 , -1.49448 , 0.60017
2.625 , 15 , 13.42 , 45 , 48.43 , 0.157716 , -0.0755449 , 0.0359208 , 1.29468 , -1.49653 , 0.603494
2.65 , 15 , 13.66 , 45 , 48.21 , 0.15413 , -0.0718965 , 0.0307797 , 1.29864 , -1.49921 , 0.608479
2.675 , 15 , 13.9 , 45 , 48.64 , 0.149946 , -0.069214 , 0.0287292 , 1.30261 , -1.50292 , 0.610908
2.7 , 15 , 13.94 , 45 , 48.96 , 0.145829 , -0.0665201 , 0.0274865 , 1.30734 , -1.50471 , 0.612442
2.725 , 15 , 14.19 , 45 , 48.48 , 0.139609 , -0.0610287 , 0.0243028 , 1.31143 , -1.51033 , 0.615382
2.75 , 15 , 14.04 , 45 , 47.89 , 0.139315 , -0.0555862 , 0.0208619 , 1.31283 , -1.51468 , 0.619217
2.775 , 15 , 14.04 , 45 , 48.11 , 0.138977 , -0.055337 , 0.0172998 , 1.31488 , -1.51557 , 0.622413
2.8 , 15 , 13.88 , 45 , 48.37 , 0.135857 , -0.0511432 , 0.0132734 , 1.31654 , -1.52133 , 0.625992
2.825 , 15 , 13.83 , 45 , 47.63 , 0.134662 , -0.0466218 , 0.00995315 , 1.31948 , -1.52388 , 0.63021
2.85 , 15 , 13.84 , 45 , 47.4 , 0.127612 , -0.0415281 , 0.00661012 , 1.32485 , -1.52836 , 0.633278
2.875 , 15 , 13.84 , 45 , 47.87 , 0.121944 , -0.0388254 , 0.00506379 , 1.32971 , -1.53181 , 0.634557
2.9 , 15 , 13.82 , 45 , 47.66 , 0.118156 , -0.0371384 , 0.0033774 , 1.33303 , -1.53321 , 0.636602
2.925 , 15 , 13.95 , 45 , 47.39 , 0.117562 , -0.036459 , -0.000669854 , 1.33456 , -1.53462 , 0.640693
2.95 , 15 , 14.18 , 45 , 47.48 , 0.116531 , -0.0325163 , -0.000963292 , 1.33635 , -1.53922 , 0.641076
2.975 , 15 , 14.31 , 45 , 47.85 , 0.114088 , -0.0226777 , -0.000670344 , 1.33878 , -1.54715 , 0.641332
3 , 15 , 14.35 , 45 , 47.46 , 0.107261 , -0.0212426 , -0.000373933 , 1.34466 , -1.54958 , 0.64146
3.025 , 15 , 14.34 , 45 , 48.01 , 0.103578 , -0.0195777 , -5.59462e-06 , 1.34939 , -1.55085 , 0.641332
3.05 , 15 , 14.34 , 45 , 47.41 , 0.0983416 , -0.0135099 , 0.00209308 , 1.35335 , -1.55622 , 0.640053
3.075 , 15 , 14.36 , 45 , 47.22 , 0.0941893 , -0.0129691 , 0.00219486 , 1.35796 , -1.55737 , 0.640053
3.1 , 15 , 14.16 , 45 , 46.5 , 0.0914884 , -0.0119546 , 0.00184846 , 1.36 , -1.55891 , 0.640437
3.125 , 15 , 14.27 , 45 , 47.11 , 0.088507 , -0.00952526 , 0.00120008 , 1.36345 , -1.56095 , 0.641332
3.15 , 15 , 14.06 , 45 , 47.97 , 0.0843447 , -0.00303921 , -0.00270038 , 1.36716 , -1.56747 , 0.6444
3.175 , 15 , 14.22 , 45 , 47.75 , 0.0820565 , -0.00261945 , -0.00272577 , 1.37087 , -1.56798 , 0.644783
3.2 , 15 , 14.13 , 45 , 48.63 , 0.0784967 , 0.0035411 , -0.0027663 , 1.37432 , -1.57335 , 0.644911
3.225 , 15 , 14.27 , 45 , 47.37 , 0.0717085 , 0.00283146 , -0.00254982 , 1.37943 , -1.57335 , 0.644783
3.25 , 15 , 14.42 , 45 , 48.09 , 0.0709376 , 0.00218917 , -0.00108492 , 1.38045 , -1.57323 , 0.643761
3.275 , 15 , 14.28 , 45 , 47.34 , 0.0686793 , 0.00155917 , 0.00155113 , 1.38314 , -1.57323 , 0.641843
3.3 , 15 , 14.56 , 45 , 48.73 , 0.0632799 , -0.000434792 , 0.00204646 , 1.38787 , -1.57195 , 0.641332
3.325 , 15 , 14.36 , 45 , 48.01 , 0.0626812 , -0.000597333 , 0.00195065 , 1.38902 , -1.57195 , 0.641332
3.35 , 15 , 14.35 , 45 , 48.6 , 0.0611397 , -0.00046168 , 0.00158453 , 1.39094 , -1.57233 , 0.641715
3.375 , 15 , 14.38 , 45 , 48.9 , 0.0557714 , 0.000317522 , 0.000440649 , 1.39618 , -1.5731 , 0.642482
3.4 , 15 , 14.35 , 45 , 48.28 , 0.0516511 , 0.000230042 , -0.000791802 , 1.40052 , -1.57297 , 0.643633
3.425 , 15 , 14.49 , 45 , 47.74 , 0.0464048 , -0.00111058 , -0.0011538 , 1.40423 , -1.57233 , 0.643888
3.45 , 15 , 14.48 , 45 , 46.97 , 0.0443884 , -0.000828188 , -0.00105833 , 1.40704 , -1.57246 , 0.643888
3.475 , 15 , 14.68 , 45 , 47.81 , 0.0421719 , -0.000109164 , -0.00100738 , 1.40986 , -1.57335 , 0.643888
3.5 , 15 , 14.66 , 45 , 48.06 , 0.0402153 , 7.12109e-05 , -0.000644645 , 1.41241 , -1.57335 , 0.643633
3.525 , 15 , 14.7 , 45 , 48.47 , 0.0354033 , -0.000371074 , -0.000148188 , 1.41586 , -1.5731 , 0.643249
3.55 , 15 , 14.86 , 45 , 47.9 , 0.0340548 , -0.000425997 , 0.00179549 , 1.41817 , -1.57323 , 0.641587
3.575 , 15 , 14.88 , 45 , 48.22 , 0.0297282 , 0.000668758 , 0.00213005 , 1.42149 , -1.5745 , 0.641332
3.6 , 15 , 15.15 , 45 , 48.49 , 0.0270287 , 0.00135545 , 0.00202809 , 1.42481 , -1.57438 , 0.641332
3.625 , 15 , 14.92 , 45 , 48.39 , 0.0229498 , 0.000409359 , 0.00196677 , 1.42839 , -1.57399 , 0.641332
3.65 , 15 , 15.08 , 45 , 48.81 , 0.0205963 , 0.000569485 , 0.00175942 , 1.4312 , -1.57412 , 0.64146
3.675 , 15 , 14.88 , 45 , 48.38 , 0.0181451 , 0.0003848 , 0.00141045 , 1.43351 , -1.57386 , 0.641715
3.7 , 15 , 14.87 , 45 , 49.07 , 0.0151591 , -0.000436388 , -0.000554194 , 1.43708 , -1.57348 , 0.643505
3.725 , 15 , 14.79 , 45 , 48.75 , 0.0117054 , -0.0003778 , -0.000897607 , 1.4399 , -1.57335 , 0.643633
3.75 , 15 , 14.73 , 45 , 48.74 , 0.0107561 , -0.0003576 , -0.000961128 , 1.44117 , -1.57348 , 0.643761
3.775 , 15 , 14.77 , 45 , 48.29 , 0.00716398 , -0.000187048 , -0.000730484 , 1.44463 , -1.57361 , 0.643761
3.8 , 15 , 14.69 , 45 , 48.97 , 0.00304374 , 0.00144285 , -0.00070214 , 1.44872 , -1.57463 , 0.643633
3.825 , 15 , 14.57 , 45 , 49.06 , -0.00262407 , 0.00163774 , -0.000350256 , 1.45306 , -1.57489 , 0.643121
3.85 , 15 , 14.38 , 45 , 49.09 , -0.00304257 , 0.00106527 , 0.00111706 , 1.45409 , -1.57463 , 0.642227
3.875 , 15 , 14.35 , 45 , 48.87 , -0.00230909 , 0.000568024 , 0.00149309 , 1.45421 , -1.57412 , 0.641843
3.9 , 15 , 14.39 , 45 , 48.96 , -0.00197681 , -6.60253e-05 , 0.00157126 , 1.45409 , -1.57374 , 0.641715
3.925 , 15 , 14.4 , 45 , 49.31 , -0.00141462 , -0.000177107 , 0.00151436 , 1.45409 , -1.57361 , 0.641715
3.95 , 15 , 14.69 , 45 , 49.2 , -0.000943798 , -0.000144155 , 0.00147985 , 1.45396 , -1.57361 , 0.641715
3.975 , 15 , 15.14 , 45 , 49.17 , -0.000530675 , 3.61965e-05 , 0.00112767 , 1.45383 , -1.57386 , 0.641971
4 , 15 , 15.42 , 45 , 48.92 , 0.00016151 , -0.000131584 , 0.000971887 , 1.45345 , -1.57361 , 0.642099
4.025 , 15 , 15.55 , 45 , 48.88 , 0.000303443 , 0.000209961 , -0.000162462 , 1.45345 , -1.57386 , 0.643121
4.05 , 15 , 15.61 , 45 , 48.46 , 0.000440752 , 2.88266e-05 , -0.000558873 , 1.45357 , -1.57361 , 0.643505
4.075 , 15 , 15.49 , 45 , 48.69 , 0.000398832 , -0.000124948 , -0.00064392 , 1.45357 , -1.57361 , 0.643505
4.1 , 15 , 15.14 , 45 , 48.57 , 0.000350645 , -0.000108438 , -0.000590297 , 1.4537 , -1.57361 , 0.643505
4.125 , 15 , 15.02 , 45 , 48.99 , 0.000293258 , -0.000264184 , -0.000557998 , 1.45409 , -1.57348 , 0.643505
4.15 , 15 , 14.87 , 45 , 49.03 , -0.00141468 , 0.000574209 , -0.000535376 , 1.45524 , -1.57412 , 0.643505
4.175 , 15 , 14.89 , 45 , 48.78 , -0.00120043 , 0.000353255 , 0.00193829 , 1.45524 , -1.57386 , 0.641587
4.2 , 15 , 14.83 , 45 , 49.04 , -0.00108639 , 1.61742e-05 , 0.00175382 , 1.45524 , -1.57386 , 0.641587
4.225 , 15 , 14.83 , 45 , 48.86 , -0.00100425 , -0.000129548 , 0.00168024 , 1.45524 , -1.57374 , 0.641587
4.25 , 15 , 14.76 , 45 , 49.48 , -0.000945778 , -0.000111206 , 0.00147295 , 1.45524 , -1.57361 , 0.641843
4.275 , 15 , 14.73 , 45 , 49.37 , -0.000906674 , 6.42727e-05 , 0.000963792 , 1.45511 , -1.57361 , 0.642099
4.3 , 15 , 14.77 , 45 , 49.74 , -0.000723392 , -0.000103927 , 0.000329827 , 1.45511 , -1.57361 , 0.642866
4.325 , 15 , 14.68 , 45 , 49.79 , -0.000395253 , -9.04735e-05 , -0.00256589 , 1.45485 , -1.57374 , 0.645295
4.35 , 15 , 14.84 , 45 , 49.45 , 7.66562e-05 , 0.000407531 , -0.00329442 , 1.45434 , -1.57399 , 0.645678
4.375 , 15 , 14.84 , 45 , 49.49 , 3.30663e-05 , 0.000371535 , -0.00327068 , 1.45434 , -1.57386 , 0.645806
4.4 , 15 , 14.92 , 45 , 48.73 , 1.64662e-05 , -0.000463092 , -0.00299326 , 1.45447 , -1.57323 , 0.645678
4.425 , 15 , 14.91 , 45 , 48.94 , 8.00931e-06 , -0.000571218 , -0.00293244 , 1.45447 , -1.5731 , 0.645678
4.45 , 15 , 14.84 , 45 , 48.69 , 3.42527e-06 , -0.000209117 , -0.0017356 , 1.45447 , -1.57348 , 0.644655
4.475 , 15 , 14.87 , 45 , 49.25 , -0.000162217 , -5.37918e-05 , -0.00113081 , 1.4546 , -1.57361 , 0.644144
4.5 , 15 , 14.8 , 45 , 48.86 , -0.00014987 , 0.000918661 , 0.00274674 , 1.4546 , -1.5745 , 0.640948
4.525 , 15 , 14.9 , 45 , 48.96 , 1.96124e-05 , 0.000837773 , 0.00274494 , 1.45447 , -1.5745 , 0.640948
4.55 , 15 , 14.85 , 45 , 48.55 , 1.01217e-05 , 0.000639942 , 0.00192554 , 1.45447 , -1.57425 , 0.64146
4.575 , 15 , 14.9 , 45 , 49.22 , -0.000156879 , 0.000140323 , 0.00172003 , 1.4546 , -1.57323 , 0.641587
4.6 , 15 , 14.85 , 45 , 49.08 , -0.000145541 , -0.000650439 , 0.00136279 , 1.4546 , -1.57323 , 0.641843
4.625 , 15 , 14.83 , 45 , 49.25 , -0.000144986 , -0.000575958 , 0.000867671 , 1.4546 , -1.57323 , 0.642227
4.65 , 15 , 14.83 , 45 , 49.21 , -0.000145853 , -0.000380677 , -8.62174e-05 , 1.4546 , -1.57335 , 0.643249
4.675 , 15 , 14.8 , 45 , 49.38 , 1.68353e-05 , 0.00060872 , -0.000822053 , 1.45447 , -1.57425 , 0.643633
4.7 , 15 , 14.81 , 45 , 49.32 , 0.000166446 , 0.000866076 , -0.00121608 , 1.45434 , -1.57438 , 0.644016
4.725 , 15 , 14.84 , 45 , 49 , -1.74149e-05 , 0.000485725 , -0.00113177 , 1.45447 , -1.57412 , 0.644016
4.75 , 15 , 14.94 , 45 , 48.99 , -1.4697e-05 , 0.000322193 , -0.00108803 , 1.45447 , -1.57399 , 0.644016
4.775 , 15 , 14.96 , 45 , 48.89 , -1.60859e-05 , 0.000329236 , -0.000896118 , 1.45447 , -1.57412 , 0.643761
4.8 , 15 , 15 , 45 , 49.06 , -1.73122e-05 , -0.000819116 , 8.89876e-05 , 1.45421 , -1.5731 , 0.643121
4.825 , 15 , 15.03 , 45 , 48.95 , 0.000474575 , -0.000729127 , 0.000177698 , 1.45396 , -1.5731 , 0.642994
4.85 , 15 , 15.14 , 45 , 48.89 , 0.000599662 , -0.000692323 , 0.000133935 , 1.45396 , -1.57297 , 0.642994
4.875 , 15 , 15.34 , 45 , 48.99 , 0.00057047 , -0.000672027 , 0.000109887 , 1.45396 , -1.5731 , 0.642994
4.9 , 15 , 15.4 , 45 , 48.96 , 0.000555112 , -0.000658648 , -7.10191e-05 , 1.45409 , -1.5731 , 0.643121
4.925 , 15 , 15.47 , 45 , 48.84 , 0.000216667 , -0.000320087 , -6.87344e-05 , 1.45421 , -1.57348 , 0.643121
4.95 , 15 , 15.49 , 45 , 48.7 , 7.02933e-05 , -9.25987e-06 , -7.04557e-05 , 1.45434 , -1.57361 , 0.643121
4.975 , 15 , 15.42 , 45 , 48.58 , 8.73742e-05 , 0.000619542 , 9.98083e-05 , 1.45434 , -1.57438 , 0.642994
5 , 15 , 15.22 , 45 , 48.84 , -0.000233875 , 0.000886682 , 9.32666e-05 , 1.45498 , -1.5745 , 0.642994
0 , 15 , 0.29 , 67.5 , 84.73 , 2.35454 , -1.62804 , -0.091393 , 0.0134223 , 0.00715858 , 0.00958738
0.025 , 15 , 0.29 , 67.5 , 110.16 , 2.13914 , -1.47668 , -0.0842036 , 0.0476812 , -0.0171295 , 0.00945955
0.05 , 15 , 1.09 , 67.5 , 77.04 , 1.98296 , -1.36631 , -0.0808919 , 0.108913 , -0.0623819 , 0.00920388
0.075 , 15 , 0.06 , 67.5 , 83.85 , 1.88541 , -1.29074 , -0.0771293 , 0.153782 , -0.0997088 , 0.00779774
0.1 , 15 , 0.41 , 67.5 , 253.94 , 1.80053 , -1.23038 , -0.0723985 , 0.199929 , -0.132434 , 0.00460194
0.125 , 15 , 0.15 , 67.5 , 277.35 , 1.72437 , -1.17881 , -0.0694704 , 0.246076 , -0.162858 , 0.00268447
0.15 , 15 , 0.92 , 67.5 , 256.01 , 1.65608 , -1.13 , -0.0629494 , 0.290945 , -0.195966 , -0.00191748
0.175 , 15 , 0.38 , 67.5 , 53.83 , 1.60466 , -1.09582 , -0.0617955 , 0.323542 , -0.220254 , -0.00255663
